step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8395857810974121,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.511170506477356,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.350756287574768,-0.0,-1.0,0.0,0.0,-1.4143042670349542,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.48882949352264404,-0.0,-1.0,0.0,0.0,-1.155726228819317,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48779457807540894,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5122054219245911,-0.0,-1.0,0.0,0.0,-1.162739007339901,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08109784126281738,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.40669673681259155,-0.0,-1.0,0.0,0.0,-1.1310864018063014,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9189021587371826,-0.0,-1.0,0.0,0.0,-1.2847480283836785,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9815173745155334,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9815173745155334,-0.0,-1.0,0.0,0.0,-1.6035325931171838,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.06573286652565002,1,-0.009092603003111566,1.522224058775e-05,-0.018482625484466553,-0.0,-1.0,0.0,0.0,-1.0146221684078638,
