step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6731305718421936,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6731305718421936,-0.0,-1.0,0.0,0.0,-1.511016552315182,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3268694281578064,-0.0,-1.0,0.0,0.0,-1.1071382092098658,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7568703889846802,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24312961101531982,-0.0,-1.0,0.0,0.0,-1.0820162640671198,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24312961101531982,-0.0,-1.0,0.0,0.0,-1.0820162640671198,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.728280782699585,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27171921730041504,-0.0,-1.0,0.0,0.0,-1.0905931459526483,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.024468176066875458,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7527489587664604,-0.0,-1.0,0.0,0.0,-1.2349020683924619,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9755318239331245,-0.0,-1.0,0.0,0.0,-1.301736927942461,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40005558729171753,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5999444127082825,-0.0,-1.0,0.0,0.0,-1.1890607045750086,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5999444127082825,-0.0,-1.0,0.0,0.0,-1.1890607045750086,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5818199515342712,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41818004846572876,-0.0,-1.0,0.0,0.0,-1.1345313953022425,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7112340331077576,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2930539846420288,-0.0,-1.0,0.0,0.0,-1.3969935761551324,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7112340331077576,-0.0,-1.0,0.0,0.0,-1.5224475906948511,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7038255929946899,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
