step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2283300757408142,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3584537208080292,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13012364506721497,-0.0,-1.0,0.0,0.0,-1.0481144742826882,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6415462791919708,-0.0,-1.0,0.0,0.0,-1.2015412645201151,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7926312685012817,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20736873149871826,-0.0,-1.0,0.0,0.0,-1.0712880002121392,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28903132677078247,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5035999417304993,-0.0,-1.0,0.0,0.0,-1.1601573632816735,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47406256198883057,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1850312352180481,-0.0,-1.0,0.0,0.0,-1.0645867513279383,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5418351888656616,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0158977508544922,-0.0,-1.0,0.0,0.0,-1.3138467060188714,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7777727842330933,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3196079730987549,-0.0,-1.0,0.0,0.0,-1.40495977269215,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14431720972061157,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6334555745124817,-0.0,-1.0,0.0,0.0,-1.1991140531162683,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1443172097206116,-0.0,-1.0,0.0,0.0,-1.3523725436787073,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6117746233940125,1.0,0.8452281951904297,1,-0.009092603003111566,1.522224058775e-05,-1.6117746233940125,-0.0,-1.0,0.0,0.0,-1.4926097677807275,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8224596381187439,1.0,0.5876446962356567,1,-0.009092603003111566,1.522224058775e-05,-1.4342342615127563,-0.0,-1.0,0.0,0.0,-1.4393476592163506,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08592739701271057,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7365322411060333,-0.0,-1.0,0.0,0.0,-1.2300370530943339,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3995961546897888,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.31366875767707825,-0.0,-1.0,0.0,0.0,-1.1031780080656473,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6004038453102112,-0.0,-1.0,0.0,0.0,-1.189198534355587,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6310021281242371,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36899787187576294,-0.0,-1.0,0.0,0.0,-1.1197767423252527,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7629721760749817,1.0,0.6248935461044312,1,-0.009092603003111566,1.522224058775e-05,-0.13197004795074463,-0.0,-1.0,0.0,0.0,-1.0486683951477471,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7629721760749817,-0.0,-1.0,0.0,0.0,-1.5379690335850182,
