step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.780498743057251,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21950125694274902,-0.0,-1.0,0.0,0.0,-1.0749277578453484,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21950125694274902,-0.0,-1.0,0.0,0.0,-1.0749277578453484,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9670204520225525,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03297954797744751,-0.0,-1.0,0.0,0.0,-1.018971245155758,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03297954797744751,-0.0,-1.0,0.0,0.0,-1.018971245155758,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11035764217376709,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8896423578262329,-0.0,-1.0,0.0,0.0,-1.2759700881103937,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48519885540008545,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5955564975738525,-0.0,-1.0,0.0,0.0,-1.1877443300346795,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8535846471786499,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3387835025787354,-0.0,-1.0,0.0,0.0,-1.4107124315361443,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6734989881515503,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5270836353302002,-0.0,-1.0,0.0,0.0,-1.4672024713615839,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3265010118484497,-0.0,-1.0,0.0,0.0,-1.1070276843170588,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9994713664054871,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0005286335945129395,-0.0,-1.0,0.0,0.0,-1.0092359708408778,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0421820804476738,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0416534468531609,-0.0,-1.0,0.0,0.0,-1.321573414818472,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3499211072921753,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3077390268445015,-0.0,-1.0,0.0,0.0,-1.1013990888158742,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39571142196655273,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04579031467437744,-0.0,-1.0,0.0,0.0,-1.0228144751648371,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08441197872161865,1.0,0.9486329555511475,1,-0.009092603003111566,1.522224058775e-05,-0.3112994432449341,-0.0,-1.0,0.0,0.0,-1.102467213736004,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0844119787216187,-0.0,-1.0,0.0,0.0,-1.3344009743790095,
