step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0023533999919891357,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0023533999919891,-0.0,-1.0,0.0,0.0,-1.3097834007601206,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.727837324142456,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7254839241504669,-0.0,-1.0,0.0,0.0,-1.226722558007664,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7834143042564392,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.055576980113983154,-0.0,-1.0,0.0,0.0,-1.0257504747967188,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07070721685886383,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7127070873975754,-0.0,-1.0,0.0,0.0,-1.2228895069817964,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4715365767478943,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.40082935988903046,-0.0,-1.0,0.0,0.0,-1.129326188729233,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5284634232521057,-0.0,-1.0,0.0,0.0,-1.1676164077381554,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1805393546819687,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1805393546819687,-0.0,-1.0,0.0,0.0,-1.3632391871671143,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9005207419395447,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.719981387257576,-0.0,-1.0,0.0,0.0,-1.2250717969397966,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41954493522644043,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.48097580671310425,-0.0,-1.0,0.0,0.0,-1.153370122776455,
