step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24028420448303223,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6935089826583862,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.453224778175354,-0.0,-1.0,0.0,0.0,-1.14504481421513,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.034662723541259766,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.728171706199646,-0.0,-1.0,0.0,0.0,-1.2275288926224177,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9653372764587402,-0.0,-1.0,0.0,0.0,-1.298678563700146,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.274105429649353,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6881368160247803,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3118631839752197,-0.0,-1.0,0.0,0.0,-1.1026363359550897,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.42571786046028137,1,-0.009092603003111566,1.522224058775e-05,-1.6881368160247803,-0.0,-1.0,0.0,0.0,-1.5155184255699579,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4296025335788727,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4296025335788727,-0.0,-1.0,0.0,0.0,-1.4379581408361854,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5703974664211273,-0.0,-1.0,0.0,0.0,-1.180196620688862,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18720459938049316,1.0,0.4973442554473877,1,-0.009092603003111566,1.522224058775e-05,-0.8127954006195068,-0.0,-1.0,0.0,0.0,-1.252916000948376,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.891912043094635,0.6777735948562622,0.1265660971403122,1,-0.009092603003111566,1.522224058775e-05,-1.0791166424751282,-0.0,-1.0,0.0,0.0,-1.332812373505062,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.891912043094635,-0.0,-1.0,0.0,0.0,-1.5766509936909143,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7702739834785461,0.8330196738243103,0.14616721868515015,1,-0.009092603003111566,1.522224058775e-05,-1.7702739834785461,-0.0,-1.0,0.0,0.0,-1.5401595758060878,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7702739834785461,-0.0,-1.0,0.0,0.0,-1.5401595758060878,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.31131434440612793,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.507603108882904,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.421575129032135,0.9125187993049622,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33236807584762573,0.0,0.14342647790908813,1,-0.009092603003111566,1.522224058775e-05,-0.6676319241523743,-0.0,-1.0,0.0,0.0,-1.209366958008236,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6476544141769409,1,-0.009092603003111566,1.522224058775e-05,-1.3323680758476257,-0.0,-1.0,0.0,0.0,-1.4087878035168115,
