step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39582517743110657,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6041748225688934,-0.0,-1.0,0.0,0.0,-1.190329827533192,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9566326141357422,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5608074367046356,-0.0,-1.0,0.0,0.0,-1.1773196117739144,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49392813444137573,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46270447969436646,-0.0,-1.0,0.0,0.0,-1.1478887246708338,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.21886682510375977,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5060718655586243,-0.0,-1.0,0.0,0.0,-1.160898940430111,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05176708102226257,0.6079239845275879,0.27711033821105957,1,-0.009092603003111566,1.522224058775e-05,-0.9482329189777374,-0.0,-1.0,0.0,0.0,-1.293547256455845,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.10807490348815918,1,-0.009092603003111566,1.522224058775e-05,-0.9482329189777374,-0.0,-1.0,0.0,0.0,-1.293547256455845,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3755595088005066,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6244404911994934,-0.0,-1.0,0.0,0.0,-1.196409528122372,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47731485962867737,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.852874368429184,-0.0,-1.0,0.0,0.0,-1.264939691291279,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19510601460933685,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6724208742380142,-0.0,-1.0,0.0,0.0,-1.2108036430339282,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7012538313865662,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.896359845995903,-0.0,-1.0,0.0,0.0,-1.2779853345612948,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7012538313865662,-0.0,-1.0,0.0,0.0,-1.5194535301784937,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09096066653728485,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0909606665372849,-0.0,-1.0,0.0,0.0,-1.3363655807237094,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14618079364299774,0.265228271484375,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05522012710571289,-0.0,-1.0,0.0,0.0,-1.0256434188942376,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5845358967781067,0.6530098915100098,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7307166904211044,-0.0,-1.0,0.0,0.0,-1.2282923878888552,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5877501964569092,1.0,0.3726842403411865,1,-0.009092603003111566,1.522224058775e-05,-1.1722860932350159,-0.0,-1.0,0.0,0.0,-1.3607632087330286,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.22743988037109375,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4122498035430908,-0.0,-1.0,0.0,0.0,-1.1327523218254512,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09143063426017761,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0914306342601776,-0.0,-1.0,0.0,0.0,-1.336506571040577,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6617093086242676,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.57027867436409,-0.0,-1.0,0.0,0.0,-1.1801609830717508,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17094306647777557,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8326523751020432,-0.0,-1.0,0.0,0.0,-1.2588730932931367,
