step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03918468952178955,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9608153104782104,-0.0,-1.0,0.0,0.0,-1.297321973905987,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9608153104782104,-0.0,-1.0,0.0,0.0,-1.297321973905987,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6867453455924988,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3132546544075012,-0.0,-1.0,0.0,0.0,-1.1030537770847741,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6518223881721497,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03492295742034912,-0.0,-1.0,0.0,0.0,-1.0195542679886285,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5146284699440002,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.16645085811615,-0.0,-1.0,0.0,0.0,-1.3590126381973686,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5146284699440002,-0.0,-1.0,0.0,0.0,-1.4634659217457238,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5949019193649292,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5949019193649292,-0.0,-1.0,0.0,0.0,-1.4875479565720024,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.14139294624328613,1,-0.009092603003111566,1.522224058775e-05,-1.5949019193649292,-0.0,-1.0,0.0,0.0,-1.4875479565720024,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21738624572753906,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.217386245727539,-0.0,-1.0,0.0,0.0,-1.3742932544807855,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17920783162117004,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3965940773487091,-0.0,-1.0,0.0,0.0,-1.1280556039671366,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1416580229997635,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.32086585462093353,-0.0,-1.0,0.0,0.0,-1.1053371371488039,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28729966282844543,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14564163982868195,-0.0,-1.0,0.0,0.0,-1.0527698727111283,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.603814959526062,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3165152966976166,-0.0,-1.0,0.0,0.0,-1.1040319697718088,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9341448545455933,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33032989501953125,-0.0,-1.0,0.0,0.0,-1.1081763492683832,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11154460906982422,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0456894636154175,-0.0,-1.0,0.0,0.0,-1.322784219847149,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6543718576431274,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5428272485733032,-0.0,-1.0,0.0,0.0,-1.1719255553345147,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2249751091003418,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8793469667434692,-0.0,-1.0,0.0,0.0,-1.2728814707855647,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7750248908996582,-0.0,-1.0,0.0,0.0,-1.2415848480324212,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42860427498817444,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5713957250118256,-0.0,-1.0,0.0,0.0,-1.1804960982660715,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.587740421295166,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.15913614630699158,-0.0,-1.0,0.0,0.0,-1.0568182246546214,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16771477460861206,1.0,0.6051909923553467,1,-0.009092603003111566,1.522224058775e-05,-0.42002564668655396,-0.0,-1.0,0.0,0.0,-1.13508507476849,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7034189701080322,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8711337447166443,-0.0,-1.0,0.0,0.0,-1.2704175041775172,
