step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5206312537193298,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47936874628067017,-0.0,-1.0,0.0,0.0,-1.152888004646725,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6874551773071289,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2080864310264587,-0.0,-1.0,0.0,0.0,-1.3715033100704614,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3125448226928711,-0.0,-1.0,0.0,0.0,-1.1028408275703852,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.010835260152816772,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0108352601528168,-0.0,-1.0,0.0,0.0,-1.312327958808369,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.006482347846031189,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.01731760799884796,-0.0,-1.0,0.0,0.0,-1.0142726631621781,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5626533627510071,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5561710149049759,-0.0,-1.0,0.0,0.0,-1.1759286852340165,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1049293726682663,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4577239900827408,-0.0,-1.0,0.0,0.0,-1.146394577787346,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18845069408416748,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2933800667524338,-0.0,-1.0,0.0,0.0,-1.097091400788254,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1884506940841675,-0.0,-1.0,0.0,0.0,-1.3656125889877742,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1459629088640213,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8540370911359787,-0.0,-1.0,0.0,0.0,-1.2652885081033174,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.802484393119812,1.0,0.6841038465499878,1,-0.009092603003111566,1.522224058775e-05,-0.6565214842557907,-0.0,-1.0,0.0,0.0,-1.2060338260392611,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7746102809906006,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5770946741104126,-0.0,-1.0,0.0,0.0,-1.4822057829956474,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7746102809906006,-0.0,-1.0,0.0,0.0,-1.541460465059704,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6523329019546509,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3476670980453491,-0.0,-1.0,0.0,0.0,-1.1133775101761285,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5778698325157166,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07446306943893433,-0.0,-1.0,0.0,0.0,-1.0314163015942042,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.42213016748428345,-0.0,-1.0,0.0,0.0,-1.135716431007809,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3085044026374817,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3085044026374817,-0.0,-1.0,0.0,0.0,-1.4016287015537683,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3085044026374817,-0.0,-1.0,0.0,0.0,-1.4016287015537683,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49913862347602844,1.0,0.038984499871730804,1,-0.009092603003111566,1.522224058775e-05,-0.5008613765239716,-0.0,-1.0,0.0,0.0,-1.1593357937197153,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4312686324119568,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9304072558879852,-0.0,-1.0,0.0,0.0,-1.2881995575289193,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6634998321533203,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.094768464565277,-0.0,-1.0,0.0,0.0,-1.337507920132107,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7950569987297058,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1315571665763855,-0.0,-1.0,0.0,0.0,-1.0485445307354395,
