step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4767499566078186,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8107521533966064,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.287502110004425,-0.0,-1.0,0.0,0.0,-1.3953280137638513,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18924784660339355,-0.0,-1.0,0.0,0.0,-1.065851734743542,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39937180280685425,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6006281971931458,-0.0,-1.0,0.0,0.0,-1.1892658399204676,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6006281971931458,-0.0,-1.0,0.0,0.0,-1.1892658399204676,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8191033601760864,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8191033601760864,-0.0,-1.0,0.0,0.0,-1.5548083888153497,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.694272518157959,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12483084201812744,-0.0,-1.0,0.0,0.0,-1.0465266333679621,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7858453989028931,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.480117917060852,-0.0,-1.0,0.0,0.0,-1.4531127558807793,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9585241079330444,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17267870903015137,-0.0,-1.0,0.0,0.0,-1.0608809934715693,
