step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32271385192871094,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.322713851928711,-0.0,-1.0,0.0,0.0,-1.405891536341137,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0901748538017273,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41288870573043823,-0.0,-1.0,0.0,0.0,-1.1329439924816553,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26446646451950073,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17429161071777344,-0.0,-1.0,0.0,0.0,-1.061364863977856,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7355335354804993,-0.0,-1.0,0.0,0.0,-1.2297374414066735,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15783345699310303,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.842166543006897,-0.0,-1.0,0.0,0.0,-1.2617273436645928,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8871586322784424,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7293251752853394,-0.0,-1.0,0.0,0.0,-1.2278749333481256,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11284136772155762,-0.0,-1.0,0.0,0.0,-1.0429297910789912,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.1886146068572998,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
