step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5986607670783997,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.40133923292160034,-0.0,-1.0,0.0,0.0,-1.1294791506390038,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.40133923292160034,-0.0,-1.0,0.0,0.0,-1.1294791506390038,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18075978755950928,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8192402124404907,-0.0,-1.0,0.0,0.0,-1.254849444494671,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9320913553237915,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7513315677642822,-0.0,-1.0,0.0,0.0,-1.2344768510918085,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0679086446762085,-0.0,-1.0,0.0,0.0,-1.0294499741653864,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6293517351150513,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37064826488494873,-0.0,-1.0,0.0,0.0,-1.1202718602280084,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7898482084274292,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16049647331237793,-0.0,-1.0,0.0,0.0,-1.0572263227562373,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20346111059188843,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5863870978355408,-0.0,-1.0,0.0,0.0,-1.184993510113186,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7965388894081116,-0.0,-1.0,0.0,0.0,-1.2480390475849572,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38025206327438354,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3802520632743835,-0.0,-1.0,0.0,0.0,-1.4231529997448389,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3802520632743835,-0.0,-1.0,0.0,0.0,-1.4231529997448389,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.023020535707473755,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9769794642925262,-0.0,-1.0,0.0,0.0,-1.3021712200502815,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9248455166816711,0.2868466377258301,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9018249809741974,-0.0,-1.0,0.0,0.0,-1.279624875054783,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13584470748901367,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7890008091926575,-0.0,-1.0,0.0,0.0,-1.245777623520321,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9066515564918518,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0424962639808655,-0.0,-1.0,0.0,0.0,-1.3218262599567834,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0933484435081482,-0.0,-1.0,0.0,0.0,-1.0370819138149683,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48646318912506104,0.007224559783935547,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.486463189125061,-0.0,-1.0,0.0,0.0,-1.4550163375000422,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.486463189125061,-0.0,-1.0,0.0,0.0,-1.4550163375000422,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.010078132152557373,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9899218678474426,-0.0,-1.0,0.0,0.0,-1.3060539411167564,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9899218678474426,-0.0,-1.0,0.0,0.0,-1.3060539411167564,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7549039125442505,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2450960874557495,-0.0,-1.0,0.0,0.0,-1.0826062069992486,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2450960874557495,-0.0,-1.0,0.0,0.0,-1.0826062069992486,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
