step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2065136730670929,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7934863269329071,-0.0,-1.0,0.0,0.0,-1.247123278842396,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6924779415130615,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.48596426844596863,-0.0,-1.0,0.0,0.0,-1.1548666612963143,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46355563402175903,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2289223074913025,-0.0,-1.0,0.0,0.0,-1.0777540730099147,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08774177730083466,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3758138567209244,-0.0,-1.0,0.0,0.0,-1.1218215377788012,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9295445084571838,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8418027311563492,-0.0,-1.0,0.0,0.0,-1.2616182001094285,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29892072081565857,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6306237876415253,-0.0,-1.0,0.0,0.0,-1.1982645170549815,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49314671754837036,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1942259967327118,-0.0,-1.0,0.0,0.0,-1.0673451797823374,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23066316545009613,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7238098829984665,-0.0,-1.0,0.0,0.0,-1.2262203456620637,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23979422450065613,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.009131059050559998,-0.0,-1.0,0.0,0.0,-1.0118166984776917,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23998597264289856,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.00019174814224243164,-0.0,-1.0,0.0,0.0,-1.0091349052051966,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2390478253364563,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0009381473064422607,-0.0,-1.0,0.0,0.0,-1.0093588249544565,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7609521746635437,-0.0,-1.0,0.0,0.0,-1.237363033161587,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.08017587661743164,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
