step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6234148740768433,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05669334530830383,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9433066546916962,-0.0,-1.0,0.0,0.0,-1.2920693771700327,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11886149644851685,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06216815114021301,-0.0,-1.0,0.0,0.0,-1.0277278261045877,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24276593327522278,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3616274297237396,-0.0,-1.0,0.0,0.0,-1.1175656096796458,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4891873300075531,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7319532632827759,-0.0,-1.0,0.0,0.0,-1.2286633597473566,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8064408302307129,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3172535002231598,-0.0,-1.0,0.0,0.0,-1.1042534308294718,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.514134407043457,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29230642318725586,-0.0,-1.0,0.0,0.0,-1.0967693077187006,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4026436507701874,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9167780578136444,-0.0,-1.0,0.0,0.0,-1.284110798106617,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.894687294960022,1,-0.009092603003111566,1.522224058775e-05,-1.4026436507701874,-0.0,-1.0,0.0,0.0,-1.4298704759935799,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
