step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9444443583488464,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.055555641651153564,-0.0,-1.0,0.0,0.0,-1.02574407325787,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7967332005500793,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1477111577987671,-0.0,-1.0,0.0,0.0,-1.053390728102154,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5006676912307739,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2960655093193054,-0.0,-1.0,0.0,0.0,-1.0978970335583154,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7877016067504883,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.28703391551971436,-0.0,-1.0,0.0,0.0,-1.095187555418438,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21229839324951172,-0.0,-1.0,0.0,0.0,-1.0727668987373773,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47457200288772583,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5254279971122742,-0.0,-1.0,0.0,0.0,-1.1667057798962062,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4243803024291992,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05019170045852661,-0.0,-1.0,0.0,0.0,-1.0241348909000818,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4243803024291992,-0.0,-1.0,0.0,0.0,-1.4363914714912835,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6787310242652893,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3212689757347107,-0.0,-1.0,0.0,0.0,-1.1054580734829371,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9143455028533936,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23561447858810425,-0.0,-1.0,0.0,0.0,-1.079761724338955,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7942867279052734,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12005877494812012,-0.0,-1.0,0.0,0.0,-1.0450950132469599,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5587905049324036,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23549622297286987,-0.0,-1.0,0.0,0.0,-1.0797262476543847,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.44120949506759644,-0.0,-1.0,0.0,0.0,-1.1414402292828028,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8890832662582397,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11091673374176025,-0.0,-1.0,0.0,0.0,-1.042352400885052,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11091673374176025,-0.0,-1.0,0.0,0.0,-1.042352400885052,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
