step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7435922622680664,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2602390646934509,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.260239064693451,-0.0,-1.0,0.0,0.0,-1.387149100170559,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4332752823829651,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17303621768951416,-0.0,-1.0,0.0,0.0,-1.060988246069378,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8823333978652954,1.0,0.019309520721435547,1,-0.009092603003111566,1.522224058775e-05,-1.3156086802482605,-0.0,-1.0,0.0,0.0,-1.403759984837002,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3503100574016571,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5320233404636383,-0.0,-1.0,0.0,0.0,-1.1686843829016154,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6496899425983429,-0.0,-1.0,0.0,0.0,-1.2039843635420266,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4441318213939667,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5558681786060333,-0.0,-1.0,0.0,0.0,-1.1758378343443339,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5026110410690308,1.0,0.7171998023986816,1,-0.009092603003111566,1.522224058775e-05,-0.9467428624629974,-0.0,-1.0,0.0,0.0,-1.293100239501423,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5026110410690308,-0.0,-1.0,0.0,0.0,-1.459860693083233,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8943293690681458,1.0,0.08229076862335205,1,-0.009092603003111566,1.522224058775e-05,-0.10567063093185425,-0.0,-1.0,0.0,0.0,-1.0407785700420802,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10567063093185425,-0.0,-1.0,0.0,0.0,-1.0407785700420802,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8643661141395569,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.13563388586044312,-0.0,-1.0,0.0,0.0,-1.0497675465206568,
