step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12797501683235168,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8720249831676483,-0.0,-1.0,0.0,0.0,-1.2706848757128184,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09613066166639328,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9038693383336067,-0.0,-1.0,0.0,0.0,-1.2802381822626057,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8026168346405029,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9038693383336067,-0.0,-1.0,0.0,0.0,-1.2802381822626057,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07644106447696686,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0764410644769669,-0.0,-1.0,0.0,0.0,-1.3320097001056137,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22253619134426117,0.16745643317699432,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1460951268672943,-0.0,-1.0,0.0,0.0,-1.0529059188227121,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.037626806646585464,0.4875631034374237,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26016299799084663,-0.0,-1.0,0.0,0.0,-1.0871262801597779,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9257475733757019,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0376268066465855,-0.0,-1.0,0.0,0.0,-1.3203654227564994,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9472731351852417,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9472731351852417,-0.0,-1.0,0.0,0.0,-1.5932593213180963,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7397327423095703,0.0,0.9044460654258728,1,-0.009092603003111566,1.522224058775e-05,-1.687005877494812,-0.0,-1.0,0.0,0.0,-1.5151791440109674,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2276490479707718,0.0,0.8705945611000061,1,-0.009092603003111566,1.522224058775e-05,-0.9673817902803421,-0.0,-1.0,0.0,0.0,-1.2992919178466265,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23517446219921112,1.0,0.7682703733444214,1,-0.009092603003111566,1.522224058775e-05,-0.4628235101699829,-0.0,-1.0,0.0,0.0,-1.1479244338135186,
