step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6697267889976501,1.0,0.5568603277206421,1,-0.009092603003111566,1.522224058775e-05,-0.33027321100234985,-0.0,-1.0,0.0,0.0,-1.1081593440632287,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6697267889976501,-0.0,-1.0,0.0,0.0,-1.5099954174618189,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4704471826553345,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4704471826553345,-0.0,-1.0,0.0,0.0,-1.450211535559124,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4704471826553345,-0.0,-1.0,0.0,0.0,-1.450211535559124,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8729861378669739,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12701386213302612,-0.0,-1.0,0.0,0.0,-1.0471815394024317,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8729861378669739,-0.0,-1.0,0.0,0.0,-1.570973222122616,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6220438480377197,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3779561519622803,-0.0,-1.0,0.0,0.0,-1.122464226351208,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12216097116470337,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.49988287687301636,-0.0,-1.0,0.0,0.0,-1.1590422438244288,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.029028236865997314,1,-0.009092603003111566,1.522224058775e-05,-0.8778390288352966,-0.0,-1.0,0.0,0.0,-1.2724290894131127,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.615584671497345,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38441532850265503,-0.0,-1.0,0.0,0.0,-1.1244019793133204,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7155918478965759,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.331176519393921,-0.0,-1.0,0.0,0.0,-1.4084303365807,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6957600116729736,1.0,0.8274906873703003,1,-0.009092603003111566,1.522224058775e-05,-0.019831836223602295,-0.0,-1.0,0.0,0.0,-1.0150269316296046,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3818513751029968,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3139086365699768,-0.0,-1.0,0.0,0.0,-1.103249971733517,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.8703749179840088,1,-0.009092603003111566,1.522224058775e-05,-0.6181486248970032,-0.0,-1.0,0.0,0.0,-1.1945219682316248,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18585294485092163,1.0,0.1456373929977417,1,-0.009092603003111566,1.522224058775e-05,-1.1858529448509216,-0.0,-1.0,0.0,0.0,-1.3648332642178003,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8630878329277039,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6772348880767822,-0.0,-1.0,0.0,0.0,-1.2122478471855584,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6880906224250793,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5511784553527832,-0.0,-1.0,0.0,0.0,-1.4744309173683587,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.129558265209198,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8176488876342773,-0.0,-1.0,0.0,0.0,-1.254372047052807,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.129558265209198,-0.0,-1.0,0.0,0.0,-1.347944860325283,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9652799963951111,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.034720003604888916,-0.0,-1.0,0.0,0.0,-1.0194933818439904,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.030659496784210205,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9346204996109009,-0.0,-1.0,0.0,0.0,-1.289463530645794,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9693405032157898,-0.0,-1.0,0.0,0.0,-1.2998795317272607,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3833692669868469,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6166307330131531,-0.0,-1.0,0.0,0.0,-1.1940666006664697,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8259279131889343,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4425586462020874,-0.0,-1.0,0.0,0.0,-1.14184497462315,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19629013538360596,0.0,0.92411208152771,1,-0.009092603003111566,1.522224058775e-05,-0.6296377778053284,-0.0,-1.0,0.0,0.0,-1.1979687141041224,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6435846090316772,1,-0.009092603003111566,1.522224058775e-05,-0.803709864616394,-0.0,-1.0,0.0,0.0,-1.2501903401474421,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17706209421157837,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8229379057884216,-0.0,-1.0,0.0,0.0,-1.2559587524990503,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7653931379318237,1,-0.009092603003111566,1.522224058775e-05,-0.8229379057884216,-0.0,-1.0,0.0,0.0,-1.2559587524990503,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06850826740264893,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.068508267402649,-0.0,-1.0,0.0,0.0,-1.3296298609833186,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9134184122085571,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.981926679611206,-0.0,-1.0,0.0,0.0,-1.3036553846458856,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.08658158779144287,-0.0,-1.0,0.0,0.0,-1.0350518570999567,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5342947244644165,0.5808377265930176,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4657052755355835,-0.0,-1.0,0.0,0.0,-1.148788963423199,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08438634872436523,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6186810731887817,-0.0,-1.0,0.0,0.0,-1.1946817027191583,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0843863487243652,-0.0,-1.0,0.0,0.0,-1.3343932853798335,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3429794907569885,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6570205092430115,-0.0,-1.0,0.0,0.0,-1.2061835335354272,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3429794907569885,-0.0,-1.0,0.0,0.0,-1.4119712279896204,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6534355878829956,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3465644121170044,-0.0,-1.0,0.0,0.0,-1.113046704397625,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23428946733474731,1.0,0.16648170351982117,1,-0.009092603003111566,1.522224058775e-05,-0.8877250552177429,-0.0,-1.0,0.0,0.0,-1.2753948973278466,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7746843099594116,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5403948426246643,-0.0,-1.0,0.0,0.0,-1.171195833549923,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22531569004058838,-0.0,-1.0,0.0,0.0,-1.0766720877747002,
48,-0.0235309,0.0101322,0.00873917,0.33345,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.02342718248302229,3.9231893025e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0233879505899972,
49,0.241632,-0.0394005,0.00873583,0.333433,3598.45,0.000976563,0.0,-1.0,1.0,0.0,1,0.24056736540551,-0.00040284041327999997,-0.0,-0.0,-1.0,0.0,0.0,-0.75983547500777,
50,0.126413,-0.0244976,0.00886219,0.333401,3598.45,0.00195313,0.0,-0.01068616658449173,1.0,0.0,1,0.1258478952143024,-0.000210731103065,-0.9893138334155083,-0.0,-1.0,0.0,0.0,-1.171156985913415,
51,0.276991,-0.0105021,0.00891226,0.333384,3598.45,0.00292969,0.0,0.9584218859672546,1.0,0.0,1,0.27574570803479537,-0.00046172183772000004,-0.9691080525517464,-0.0,-1.0,0.0,0.0,-1.0154484295684485,
52,0.747961,0.0310296,0.00921696,0.333418,3598.45,0.00537109,0.0,0.865293025970459,1.0,0.0,1,0.7444823151970905,-0.00124691830349,-0.09312885999679565,-0.0,-1.0,0.0,0.0,-0.2847032611054382,
53,1.63911,0.0863941,0.00916451,0.333457,3598.46,0.0124512,0.0,1.0,1.0,0.0,1,1.6315304526400993,-0.0027328635163500004,-0.13470697402954102,-0.0,-1.0,0.0,0.0,0.5883854969148872,
54,2.50142,0.239842,0.00834769,0.333574,3598.47,0.0241699,0.0,0.7784709334373474,1.0,0.0,1,2.4908924280160716,-0.0041720433753999996,-0.2215290665626526,-0.0,-1.0,0.0,0.0,1.4202616646718762,
55,3.25707,0.432289,0.00677317,0.333874,3598.49,0.0402832,0.0,1.0,1.0,0.0,1,3.245965029819357,-0.0054372549459000006,-0.2215290665626526,-0.0,-1.0,0.0,0.0,2.1740690549046615,
56,3.98922,0.583081,0.00452059,0.334322,3598.51,0.0605469,0.0,1.0,1.0,0.0,1,3.9801624554410626,-0.006668420044200001,-0.0,-0.0,-1.0,0.0,0.0,2.9734940353968624,
