step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3645004332065582,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.61553555727005,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2510351240634918,-0.0,-1.0,0.0,0.0,-1.0843879179815714,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38446444272994995,-0.0,-1.0,0.0,0.0,-1.1244167135815089,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7581971883773804,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7581971883773804,-0.0,-1.0,0.0,0.0,-1.536536537275738,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8075994253158569,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04940223693847656,-0.0,-1.0,0.0,0.0,-1.0238980518440668,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36411672830581665,1.0,0.15375763177871704,1,-0.009092603003111566,1.522224058775e-05,-1.1717161536216736,-0.0,-1.0,0.0,0.0,-1.3605922268490258,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.28725653886795044,1,-0.009092603003111566,1.522224058775e-05,-1.3641167283058167,-0.0,-1.0,0.0,0.0,-1.4183123992542688,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13696759939193726,0.020137906074523926,0.7462860941886902,1,-0.009092603003111566,1.522224058775e-05,-1.1369675993919373,-0.0,-1.0,0.0,0.0,-1.350167660580105,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6086469888687134,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7456145882606506,-0.0,-1.0,0.0,0.0,-1.232761757240719,
