step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5026167631149292,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4973832368850708,-0.0,-1.0,0.0,0.0,-1.158292351828045,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08429503440856934,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5869117975234985,-0.0,-1.0,0.0,0.0,-1.1851509200195733,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0842950344085693,-0.0,-1.0,0.0,0.0,-1.3343658910850946,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05473446846008301,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.945265531539917,-0.0,-1.0,0.0,0.0,-1.292657040224499,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.945265531539917,-0.0,-1.0,0.0,0.0,-1.292657040224499,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6601937413215637,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3398062586784363,-0.0,-1.0,0.0,0.0,-1.1110192583660548,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3398062586784363,-0.0,-1.0,0.0,0.0,-1.1110192583660548,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3646659851074219,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14900827407836914,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1490082740783691,-0.0,-1.0,0.0,0.0,-1.3537798629860345,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8127359747886658,1.0,0.30188077688217163,1,-0.009092603003111566,1.522224058775e-05,-0.9617442488670349,-0.0,-1.0,0.0,0.0,-1.2976006554226343,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9137629866600037,1.0,0.7395288944244385,1,-0.009092603003111566,1.522224058775e-05,-0.10102701187133789,-0.0,-1.0,0.0,0.0,-1.0393854843239252,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17434078454971313,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0881037712097168,-0.0,-1.0,0.0,0.0,-1.3355085121254389,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1743407845497131,-0.0,-1.0,0.0,0.0,-1.3613796161274379,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04781228303909302,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.047812283039093,-0.0,-1.0,0.0,0.0,-1.3234210656742516,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.047812283039093,-0.0,-1.0,0.0,0.0,-1.3234210656742516,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8730940818786621,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.873094081878662,-0.0,-1.0,0.0,0.0,-1.5710056053261225,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9160490036010742,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.04295492172241211,-0.0,-1.0,0.0,0.0,-1.0219638572792475,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.843133807182312,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7591828107833862,-0.0,-1.0,0.0,0.0,-1.5368322239975396,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.843133807182312,-0.0,-1.0,0.0,0.0,-1.5620175229172175,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7527953386306763,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7527953386306763,-0.0,-1.0,0.0,0.0,-1.5349159823517267,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.15352153778076172,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7527953386306763,-0.0,-1.0,0.0,0.0,-1.5349159823517267,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
