step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6109710931777954,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3890289068222046,-0.0,-1.0,0.0,0.0,-1.1257860528091852,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3890289068222046,-0.0,-1.0,0.0,0.0,-1.1257860528091852,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25806888937950134,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7419311106204987,-0.0,-1.0,0.0,0.0,-1.2316567139486734,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7622469663619995,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5041780769824982,-0.0,-1.0,0.0,0.0,-1.1603308038572733,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2377530336380005,-0.0,-1.0,0.0,0.0,-1.080403290853924,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03918922692537308,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9608107730746269,-0.0,-1.0,0.0,0.0,-1.2973206126849117,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5663566589355469,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.60554588586092,-0.0,-1.0,0.0,0.0,-1.1907411465207998,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9518453478813171,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.518202006816864,-0.0,-1.0,0.0,0.0,-1.4645379828075828,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7408156394958496,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6926609873771667,-0.0,-1.0,0.0,0.0,-1.516875676975674,
