step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6413707137107849,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3586292862892151,-0.0,-1.0,0.0,0.0,-1.1166661666492883,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3586292862892151,-0.0,-1.0,0.0,0.0,-1.1166661666492883,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4063792824745178,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4063792824745178,-0.0,-1.0,0.0,0.0,-1.4309911655048793,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5810003280639648,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17462104558944702,-0.0,-1.0,0.0,0.0,-1.0614636944393578,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48144635558128357,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0624466836452484,-0.0,-1.0,0.0,0.0,-1.3278113858560983,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34293532371520996,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8243816792964935,-0.0,-1.0,0.0,0.0,-1.2563918845514719,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.34293532371521,-0.0,-1.0,0.0,0.0,-1.4119579778770868,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6772499084472656,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2394528090953827,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2394528090953827,-0.0,-1.0,0.0,0.0,-1.3809132234911385,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18683399260044098,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05261881649494171,-0.0,-1.0,0.0,0.0,-1.0248630257110063,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.026469513773918152,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21330350637435913,-0.0,-1.0,0.0,0.0,-1.0730684326748317,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7482693791389465,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7217998653650284,-0.0,-1.0,0.0,0.0,-1.2256173403720323,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16344520449638367,0.432950496673584,0.5944657921791077,1,-0.009092603003111566,1.522224058775e-05,-0.5848241746425629,-0.0,-1.0,0.0,0.0,-1.1845246331552928,
