step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8310947418212891,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16890525817871094,-0.0,-1.0,0.0,0.0,-1.059748958216137,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16890525817871094,-0.0,-1.0,0.0,0.0,-1.059748958216137,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9040032029151917,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09599679708480835,-0.0,-1.0,0.0,0.0,-1.0378764198879664,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7141275405883789,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6181307435035706,-0.0,-1.0,0.0,0.0,-1.4945166038135949,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07731133699417114,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6368162035942078,-0.0,-1.0,0.0,0.0,-1.2001222418407862,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23236018419265747,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15504884719848633,-0.0,-1.0,0.0,0.0,-1.0555920349220698,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35989177227020264,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12753158807754517,-0.0,-1.0,0.0,0.0,-1.0473368571857873,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20285820960998535,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15703356266021729,-0.0,-1.0,0.0,0.0,-1.056187449560589,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33119818568229675,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1283399760723114,-0.0,-1.0,0.0,0.0,-1.0475793735842172,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6688018143177032,-0.0,-1.0,0.0,0.0,-1.2097179250578347,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.464710533618927,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.464710533618927,-0.0,-1.0,0.0,0.0,-1.4484905408482018,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0775473564863205,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3871631771326065,-0.0,-1.0,0.0,0.0,-1.1252263339023059,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4502311050891876,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5277784615755081,-0.0,-1.0,0.0,0.0,-1.1674109192351763,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5497688949108124,-0.0,-1.0,0.0,0.0,-1.1740080492357676,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9284759163856506,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07152408361434937,-0.0,-1.0,0.0,0.0,-1.0305346058468285,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4752821922302246,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.453193724155426,-0.0,-1.0,0.0,0.0,-1.1450354980091517,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5247178077697754,-0.0,-1.0,0.0,0.0,-1.1664927230934565,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8814600110054016,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11853998899459839,-0.0,-1.0,0.0,0.0,-1.0446393774609033,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11853998899459839,-0.0,-1.0,0.0,0.0,-1.0446393774609033,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2869725227355957,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7130274772644043,-0.0,-1.0,0.0,0.0,-1.222985623941845,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6368767619132996,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34990423917770386,-0.0,-1.0,0.0,0.0,-1.114048652515835,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.781887412071228,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14501065015792847,-0.0,-1.0,0.0,0.0,-1.0525805758099023,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7839395999908447,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0020521879196166992,-0.0,-1.0,0.0,0.0,-1.0096930371384087,
