step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3129040598869324,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6479384899139404,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9608425498008728,-0.0,-1.0,0.0,0.0,-1.2973301457027855,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7237800359725952,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07584154605865479,-0.0,-1.0,0.0,0.0,-1.0318298445801202,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7492560148239136,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4730360507965088,-0.0,-1.0,0.0,0.0,-1.4509881960014765,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3192302882671356,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.43002572655677795,-0.0,-1.0,0.0,0.0,-1.1380850987295572,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6807697117328644,-0.0,-1.0,0.0,0.0,-1.2133082942823832,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2666262090206146,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2666262090206146,-0.0,-1.0,0.0,0.0,-1.3890652434687083,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6252256035804749,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.35859939455986023,-0.0,-1.0,0.0,0.0,-1.116657199130482,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9814506769180298,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.35622507333755493,-0.0,-1.0,0.0,0.0,-1.1159449027637902,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07948446273803711,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9019662141799927,-0.0,-1.0,0.0,0.0,-1.2796672450165216,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8167714476585388,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8962559103965759,-0.0,-1.0,0.0,0.0,-1.2779541538814967,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35553622245788574,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1723076701164246,-0.0,-1.0,0.0,0.0,-1.3607696817974513,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5062731504440308,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15073692798614502,-0.0,-1.0,0.0,0.0,-1.0542984591583673,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8033085465431213,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2970353960990906,-0.0,-1.0,0.0,0.0,-1.098187999592251,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.593603789806366,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3969123363494873,-0.0,-1.0,0.0,0.0,-1.42815108166737,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5441939234733582,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.04940986633300781,-0.0,-1.0,0.0,0.0,-1.023900340662426,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5146170854568481,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0588110089302063,-0.0,-1.0,0.0,0.0,-1.3267206834415857,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.48538291454315186,-0.0,-1.0,0.0,0.0,-1.1546922551254695,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04428678750991821,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9557132124900818,-0.0,-1.0,0.0,0.0,-1.2957913445095484,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0020838379859924316,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.046370625495910645,-0.0,-1.0,0.0,0.0,-1.022988568411297,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0020838379859924,-0.0,-1.0,0.0,0.0,-1.3097025321583216,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6739727854728699,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3260272145271301,-0.0,-1.0,0.0,0.0,-1.106885545120663,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1639966368675232,1.0,0.9406206607818604,1,-0.009092603003111566,1.522224058775e-05,-0.5099761486053467,-0.0,-1.0,0.0,0.0,-1.1620702253441277,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11081475019454956,1.0,0.7448656558990479,1,-0.009092603003111566,1.522224058775e-05,-0.27481138706207275,-0.0,-1.0,0.0,0.0,-1.0915207968811456,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1108147501945496,-0.0,-1.0,0.0,0.0,-1.3423218058208888,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.016376256942749023,0.26628541946411133,0.980614185333252,1,-0.009092603003111566,1.522224058775e-05,-1.016376256942749,-0.0,-1.0,0.0,0.0,-1.3139902578453486,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9557608366012573,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9721370935440063,-0.0,-1.0,0.0,0.0,-1.3007185088257258,
