step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9695169925689697,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9702915549278259,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.9398085474967957,-0.0,-1.0,0.0,0.0,-1.5910199450115625,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.029708445072174072,-0.0,-1.0,0.0,0.0,-1.017989914284176,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2361707091331482,1.0,0.0269661545753479,1,-0.009092603003111566,1.522224058775e-05,-0.7638292908668518,-0.0,-1.0,0.0,0.0,-1.2382261680225795,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4408605098724365,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6770312190055847,-0.0,-1.0,0.0,0.0,-1.2121867464641993,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34588423371315,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0949762761592865,-0.0,-1.0,0.0,0.0,-1.0375702636103097,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12582065165042877,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4717048853635788,-0.0,-1.0,0.0,0.0,-1.1505888463715974,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5740545392036438,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.448233887553215,-0.0,-1.0,0.0,0.0,-1.1435475470284884,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5740545392036438,-0.0,-1.0,0.0,0.0,-1.4812937425236168,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9700604677200317,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.02993953227996826,-0.0,-1.0,0.0,0.0,-1.0180592404465143,
