step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14648909866809845,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1464890986680984,-0.0,-1.0,0.0,0.0,-1.3530241103629534,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5263705849647522,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4736294150352478,-0.0,-1.0,0.0,0.0,-1.1511662052730982,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22051681578159332,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7468874007463455,-0.0,-1.0,0.0,0.0,-1.2331436009864274,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9713372588157654,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1918540745973587,-0.0,-1.0,0.0,0.0,-1.3666336031417314,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3724750280380249,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3438122868537903,-0.0,-1.0,0.0,0.0,-1.412221066818661,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.789476752281189,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1619517803192139,-0.0,-1.0,0.0,0.0,-1.357662914858288,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10147539526224136,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8909521475434303,-0.0,-1.0,0.0,0.0,-1.2763630250255529,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1014753952622414,-0.0,-1.0,0.0,0.0,-1.3395199993411961,
