step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18003785610198975,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6705376505851746,1.0,0.3348812460899353,1,-0.009092603003111566,1.522224058775e-05,-0.8505755066871643,-0.0,-1.0,0.0,0.0,-1.2642500327686732,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8170457482337952,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4875833988189697,-0.0,-1.0,0.0,0.0,-1.4553524004082146,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18295425176620483,-0.0,-1.0,0.0,0.0,-1.0639636562923853,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7393537759780884,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6682223081588745,1.0,0.25866997241973877,1,-0.009092603003111566,1.522224058775e-05,-0.3317776918411255,-0.0,-1.0,0.0,0.0,-1.1086106883148614,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6329541206359863,1.0,0.9377175569534302,1,-0.009092603003111566,1.522224058775e-05,-0.035268187522888184,-0.0,-1.0,0.0,0.0,-1.0196578370193903,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.56685471534729,0.0,0.38310903310775757,1,-0.009092603003111566,1.522224058775e-05,-0.06609940528869629,-0.0,-1.0,0.0,0.0,-1.0289072023491328,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.43314528465270996,-0.0,-1.0,0.0,0.0,-1.1390209661583368,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5732383131980896,1.0,0.13844679296016693,1,-0.009092603003111566,1.522224058775e-05,-0.4267616868019104,-0.0,-1.0,0.0,0.0,-1.137105886803097,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4267616868019104,-0.0,-1.0,0.0,0.0,-1.137105886803097,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.758272111415863,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.18262168765068054,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4744963049888611,1.0,0.6877841949462891,1,-0.009092603003111566,1.522224058775e-05,-1.474496304988861,-0.0,-1.0,0.0,0.0,-1.451426272259182,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9890584945678711,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4635547995567322,-0.0,-1.0,0.0,0.0,-1.4481438206295434,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5145159959793091,1.0,0.5690813660621643,1,-0.009092603003111566,1.522224058775e-05,-0.474542498588562,-0.0,-1.0,0.0,0.0,-1.1514401303390924,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8329142928123474,0.0,0.8594622015953064,1,-0.009092603003111566,1.522224058775e-05,-1.3474302887916565,-0.0,-1.0,0.0,0.0,-1.4133064674000209,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6588404178619385,0.18957233428955078,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4917547106742859,-0.0,-1.0,0.0,0.0,-1.4566037939648095,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03006446361541748,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.628775954246521,-0.0,-1.0,0.0,0.0,-1.19771016703648,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3359731435775757,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36603760719299316,-0.0,-1.0,0.0,0.0,-1.1188886629204218,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.29816222190856934,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.634135365486145,-0.0,-1.0,0.0,0.0,-1.1993179904083673,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8988326191902161,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6006703972816467,-0.0,-1.0,0.0,0.0,-1.1892784999470178,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7887341976165771,0.4455857276916504,0.9655949473381042,1,-0.009092603003111566,1.522224058775e-05,-0.11009842157363892,-0.0,-1.0,0.0,0.0,-1.0421069072346154,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7043318748474121,0.0,0.9273722767829895,1,-0.009092603003111566,1.522224058775e-05,-0.08440232276916504,-0.0,-1.0,0.0,0.0,-1.0343980775932733,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2956681251525879,-0.0,-1.0,0.0,0.0,-1.0977778183083002,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7541834115982056,1.0,0.6133648753166199,1,-0.009092603003111566,1.522224058775e-05,-1.7541834115982056,-0.0,-1.0,0.0,0.0,-1.5353324042419856,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47963547706604004,0.24286621809005737,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2338188886642456,-0.0,-1.0,0.0,0.0,-1.3792230473617975,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.372836709022522,0.7880876064300537,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.852472186088562,-0.0,-1.0,0.0,0.0,-1.2648190365890923,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6364704370498657,0.0,0.6108191609382629,1,-0.009092603003111566,1.522224058775e-05,-1.0093071460723877,-0.0,-1.0,0.0,0.0,-1.3118695245842402,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5659439563751221,0.14710086584091187,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.07052648067474365,-0.0,-1.0,0.0,0.0,-1.030235324964947,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24994641542434692,0.9220744967460632,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.31599754095077515,-0.0,-1.0,0.0,0.0,-1.1038766430477565,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7500535845756531,-0.0,-1.0,0.0,0.0,-1.2340934561352197,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6048303842544556,0.6754310131072998,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6048303842544556,-0.0,-1.0,0.0,0.0,-1.4905264960388604,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6048303842544556,-0.0,-1.0,0.0,0.0,-1.4905264960388604,
