step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7940821051597595,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20591789484024048,-0.0,-1.0,0.0,0.0,-1.070852749214596,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20591789484024048,-0.0,-1.0,0.0,0.0,-1.070852749214596,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6330560445785522,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36694395542144775,-0.0,-1.0,0.0,0.0,-1.1191605673889582,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5574951171875,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07556092739105225,-0.0,-1.0,0.0,0.0,-1.0317456589798395,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4425048828125,-0.0,-1.0,0.0,0.0,-1.1418288456062737,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7537224292755127,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2462775707244873,-0.0,-1.0,0.0,0.0,-1.08296065197987,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.006156504154205322,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.759878933429718,-0.0,-1.0,0.0,0.0,-1.2370410607914393,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11202305555343628,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10586655139923096,-0.0,-1.0,0.0,0.0,-1.040837346182293,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7785356044769287,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.890558660030365,-0.0,-1.0,0.0,0.0,-1.2762449787716332,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.610875129699707,1.0,0.5459167957305908,1,-0.009092603003111566,1.522224058775e-05,-0.16766047477722168,-0.0,-1.0,0.0,0.0,-1.0593755231956903,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9096854329109192,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29881030321121216,-0.0,-1.0,0.0,0.0,-1.0987204717258874,
