step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2998674809932709,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5443342328071594,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24446675181388855,-0.0,-1.0,0.0,0.0,-1.0824174063066905,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4757917523384094,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0201259851455688,-0.0,-1.0,0.0,0.0,-1.3151151763061946,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9452567100524902,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4210484623908997,-0.0,-1.0,0.0,0.0,-1.4353919194797937,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33036482334136963,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2756215333938599,-0.0,-1.0,0.0,0.0,-1.3917638407806816,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2282843291759491,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5586491525173187,-0.0,-1.0,0.0,0.0,-1.1766721265177194,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38127028942108154,0.05066084861755371,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15298596024513245,-0.0,-1.0,0.0,0.0,-1.0549731688360635,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41134151816368103,1.0,0.08852168917655945,1,-0.009092603003111566,1.522224058775e-05,-0.030071228742599487,-0.0,-1.0,0.0,0.0,-1.0180987493853038,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13632094860076904,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5476624667644501,-0.0,-1.0,0.0,0.0,-1.173376120791859,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9638720750808716,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1001930236816406,-0.0,-1.0,0.0,0.0,-1.339135287867016,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03612792491912842,-0.0,-1.0,0.0,0.0,-1.0199157582382623,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4733915627002716,0.2959778308868408,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5266084372997284,-0.0,-1.0,0.0,0.0,-1.1670599119524423,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3032507002353668,1.0,0.3086576461791992,1,-0.009092603003111566,1.522224058775e-05,-0.17014086246490479,-0.0,-1.0,0.0,0.0,-1.0601196395019952,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2828437387943268,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.02040696144104004,-0.0,-1.0,0.0,0.0,-1.0151994691948358,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.19957798719406128,1,-0.009092603003111566,1.522224058775e-05,-0.7171562612056732,-0.0,-1.0,0.0,0.0,-1.2242242591242258,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12128382921218872,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1212838292121887,-0.0,-1.0,0.0,0.0,-1.3454625295261804,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7736716270446777,1.0,0.9823838472366333,1,-0.009092603003111566,1.522224058775e-05,-0.652387797832489,-0.0,-1.0,0.0,0.0,-1.2047937201122705,
