step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9110544919967651,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08894550800323486,-0.0,-1.0,0.0,0.0,-1.0357610331634943,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08894550800323486,-0.0,-1.0,0.0,0.0,-1.0357610331634943,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23645955324172974,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7635404467582703,-0.0,-1.0,0.0,0.0,-1.238139514790005,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8449056148529053,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6084460616111755,-0.0,-1.0,0.0,0.0,-1.1916111992458764,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15509438514709473,-0.0,-1.0,0.0,0.0,-1.0556056963066522,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8628882765769958,1.0,0.009405970573425293,1,-0.009092603003111566,1.522224058775e-05,-0.13711172342300415,-0.0,-1.0,0.0,0.0,-1.0502108977894251,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.015703797340393066,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8785920739173889,-0.0,-1.0,0.0,0.0,-1.2726550029377406,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.02380421757698059,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03950801491737366,-0.0,-1.0,0.0,0.0,-1.020929785237736,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5377862453460693,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5615904629230499,-0.0,-1.0,0.0,0.0,-1.1775545196394388,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13451802730560303,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6723042726516724,-0.0,-1.0,0.0,0.0,-1.2107686625580256,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2193780243396759,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08485999703407288,-0.0,-1.0,0.0,0.0,-1.0345353798727457,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22066128253936768,1.0,0.35196995735168457,1,-0.009092603003111566,1.522224058775e-05,-0.4400393068790436,-0.0,-1.0,0.0,0.0,-1.141089172826237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44154730439186096,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2208860218524933,-0.0,-1.0,0.0,0.0,-1.0753431873182717,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3013041019439697,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14024320244789124,-0.0,-1.0,0.0,0.0,-1.0511503414968912,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4231618046760559,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.12185770273208618,-0.0,-1.0,0.0,0.0,-1.0456346915821497,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12065050005912781,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3025113046169281,-0.0,-1.0,0.0,0.0,-1.0998307721476022,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8793494999408722,-0.0,-1.0,0.0,0.0,-1.2728822307447856,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6148098111152649,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3851901888847351,-0.0,-1.0,0.0,0.0,-1.1246344374279444,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3851901888847351,-0.0,-1.0,0.0,0.0,-1.1246344374279444,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7216667532920837,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.27833324670791626,-0.0,-1.0,0.0,0.0,-1.0925773547748987,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6995041966438293,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.022162556648254395,-0.0,-1.0,0.0,0.0,-1.015726147757,
