step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8244388103485107,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17556118965148926,-0.0,-1.0,0.0,0.0,-1.0617457376579706,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22144407033920288,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0458828806877136,-0.0,-1.0,0.0,0.0,-1.3228422449688377,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3907650411128998,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1693209707736969,-0.0,-1.0,0.0,0.0,-1.059873671994633,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6840461492538452,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.074811190366745,-0.0,-1.0,0.0,0.0,-1.3315207378725473,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42393958568573,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26010656356811523,-0.0,-1.0,0.0,0.0,-1.0871093498329585,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.57606041431427,-0.0,-1.0,0.0,0.0,-1.1818955050568047,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5120741128921509,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5120741128921509,-0.0,-1.0,0.0,0.0,-1.462699614630169,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8712090849876404,0.5901169776916504,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3591349720954895,-0.0,-1.0,0.0,0.0,-1.1168178723911706,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8712090849876404,-0.0,-1.0,0.0,0.0,-1.570440106258816,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21859031915664673,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7814096808433533,-0.0,-1.0,0.0,0.0,-1.24350028501553,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7814096808433533,-0.0,-1.0,0.0,0.0,-1.24350028501553,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8739983439445496,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12600165605545044,-0.0,-1.0,0.0,0.0,-1.046877877579159,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12600165605545044,-0.0,-1.0,0.0,0.0,-1.046877877579159,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1635657548904419,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.163565754890442,-0.0,-1.0,0.0,0.0,-1.3581471072296565,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.163565754890442,-0.0,-1.0,0.0,0.0,-1.3581471072296565,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7629208564758301,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23707914352416992,-0.0,-1.0,0.0,0.0,-1.0802011238197748,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23707914352416992,-0.0,-1.0,0.0,0.0,-1.0802011238197748,
