step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3061477243900299,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6938522756099701,-0.0,-1.0,0.0,0.0,-1.2172330634455149,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4357452392578125,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7418929636478424,-0.0,-1.0,0.0,0.0,-1.2316452698568765,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1106186956167221,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5463639348745346,-0.0,-1.0,0.0,0.0,-1.1729865612248842,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07724909484386444,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.033369600772857666,-0.0,-1.0,0.0,0.0,-1.0190882609943812,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36976009607315063,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4470091909170151,-0.0,-1.0,0.0,0.0,-1.1431801380376283,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13976238667964935,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22999770939350128,-0.0,-1.0,0.0,0.0,-1.0780766935805741,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8369207382202148,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6971583515405655,-0.0,-1.0,0.0,0.0,-1.2182248862246934,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3745896518230438,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.462331086397171,-0.0,-1.0,0.0,0.0,-1.147776706681675,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7057502269744873,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0803398787975311,-0.0,-1.0,0.0,0.0,-1.333179344401783,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7057502269744873,-0.0,-1.0,0.0,0.0,-1.52080244885487,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6328967213630676,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6328967213630676,-0.0,-1.0,0.0,0.0,-1.498946397171444,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1278172731399536,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.505079448223114,-0.0,-1.0,0.0,0.0,-1.160601215229458,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3193294405937195,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4471467137336731,-0.0,-1.0,0.0,0.0,-1.1432213948826258,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5971709489822388,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2778415083885193,-0.0,-1.0,0.0,0.0,-1.0924298332790796,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26988524198532104,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8670561909675598,-0.0,-1.0,0.0,0.0,-1.2691942380527919,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7937159538269043,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0636011958122253,-0.0,-1.0,0.0,0.0,-1.3281577395061914,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.037264108657836914,1.0,0.7992215156555176,1,-0.009092603003111566,1.522224058775e-05,-0.8309800624847412,-0.0,-1.0,0.0,0.0,-1.2583713995079462,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.037264108657837,-0.0,-1.0,0.0,0.0,-1.320256613359875,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8786799907684326,1.0,0.7588180303573608,1,-0.009092603003111566,1.522224058775e-05,-0.12132000923156738,-0.0,-1.0,0.0,0.0,-1.045473383531994,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.04305967688560486,1,-0.009092603003111566,1.522224058775e-05,-0.12132000923156738,-0.0,-1.0,0.0,0.0,-1.045473383531994,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
