step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4579349458217621,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5420650541782379,-0.0,-1.0,0.0,0.0,-1.171696897015995,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4099615216255188,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5900384783744812,-0.0,-1.0,0.0,0.0,-1.1860889242748682,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8317898511886597,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2417513728141785,-0.0,-1.0,0.0,0.0,-1.3816027926067773,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8317898511886597,-0.0,-1.0,0.0,0.0,-1.5586143361191218,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.003127116709947586,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9968728832900524,-0.0,-1.0,0.0,0.0,-1.3081392457495395,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9968728832900524,-0.0,-1.0,0.0,0.0,-1.3081392457495395,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6441391706466675,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6441391706466675,-0.0,-1.0,0.0,0.0,-1.502319131956524,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6441391706466675,-0.0,-1.0,0.0,0.0,-1.502319131956524,
