step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28804028034210205,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.562049925327301,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.274009644985199,-0.0,-1.0,0.0,0.0,-1.0912802742580836,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.437950074672699,-0.0,-1.0,0.0,0.0,-1.1404624031643336,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9860920906066895,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.013907909393310547,-0.0,-1.0,0.0,0.0,-1.013249753580517,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21698608994483948,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.76910600066185,-0.0,-1.0,0.0,0.0,-1.2398091809610787,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42583557963371277,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6428216695785522,-0.0,-1.0,0.0,0.0,-1.2019238816360895,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5741644203662872,-0.0,-1.0,0.0,0.0,-1.18132670687241,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.991051435470581,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.008948564529418945,-0.0,-1.0,0.0,0.0,-1.0117619501213495,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2520747780799866,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7389766573905945,-0.0,-1.0,0.0,0.0,-1.2307703779797021,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6107571125030518,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3586823344230652,-0.0,-1.0,0.0,0.0,-1.1166820810894433,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7951959371566772,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1844388246536255,-0.0,-1.0,0.0,0.0,-1.0644090281586114,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20480406284332275,-0.0,-1.0,0.0,0.0,-1.0705185996155206,
