step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6215771436691284,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6688439846038818,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04726684093475342,-0.0,-1.0,0.0,0.0,-1.0232574330429498,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33115601539611816,-0.0,-1.0,0.0,0.0,-1.1084241853813592,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5398815274238586,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46011847257614136,-0.0,-1.0,0.0,0.0,-1.1471129225353662,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19071638584136963,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.349165141582489,-0.0,-1.0,0.0,0.0,-1.1138269232372706,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8092836141586304,-0.0,-1.0,0.0,0.0,-1.251862465010113,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.46318066120147705,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.463180661201477,-0.0,-1.0,0.0,0.0,-1.4480315791229668,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.463180661201477,-0.0,-1.0,0.0,0.0,-1.4480315791229668,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5222851634025574,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4777148365974426,-0.0,-1.0,0.0,0.0,-1.1523918317417565,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8636980056762695,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.385983169078827,-0.0,-1.0,0.0,0.0,-1.424872331486172,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9303798675537109,0.43405675888061523,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7940778732299805,-0.0,-1.0,0.0,0.0,-1.547300742731518,
