step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3725900948047638,1.0,0.2302793264389038,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.102559894323349,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4751499891281128,-0.0,-1.0,0.0,0.0,-1.1516223775009578,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31636834144592285,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21380844712257385,-0.0,-1.0,0.0,0.0,-1.073219914899296,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.20526254177093506,1,-0.009092603003111566,1.522224058775e-05,-1.3163683414459229,-0.0,-1.0,0.0,0.0,-1.4039878831963006,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3569711446762085,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3569711446762085,-0.0,-1.0,0.0,0.0,-1.4161687241653862,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.027066707611083984,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3840378522872925,-0.0,-1.0,0.0,0.0,-1.1242887364487115,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09762859344482422,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07056188583374023,-0.0,-1.0,0.0,0.0,-1.030245946512646,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9023714065551758,-0.0,-1.0,0.0,0.0,-1.2797888027290765,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.13718366622924805,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.00789603590965271,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7317143082618713,1.0,0.06626707315444946,1,-0.009092603003111566,1.522224058775e-05,-0.26828569173812866,-0.0,-1.0,0.0,0.0,-1.0895630882839624,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8951641321182251,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.16344982385635376,-0.0,-1.0,0.0,0.0,-1.05811232791943,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7761813402175903,1,-0.009092603003111566,1.522224058775e-05,-0.1048358678817749,-0.0,-1.0,0.0,0.0,-1.0405281411270564,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.4420284032821655,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9729886651039124,0.8054776191711426,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.027011334896087646,-0.0,-1.0,0.0,0.0,-1.01718078123135,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5711277723312378,1,-0.009092603003111566,1.522224058775e-05,-0.027011334896087646,-0.0,-1.0,0.0,0.0,-1.01718078123135,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9489372968673706,1.0,0.2747480869293213,1,-0.009092603003111566,1.522224058775e-05,-0.051062703132629395,-0.0,-1.0,0.0,0.0,-1.0243961917023126,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6645130515098572,0.4447091817855835,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2844242453575134,-0.0,-1.0,0.0,0.0,-1.0944046543697779,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3354869484901428,-0.0,-1.0,0.0,0.0,-1.1097234653095667,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9923561811447144,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9165602922439575,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7989073991775513,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4324904680252075,0.1965245008468628,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5675095319747925,-0.0,-1.0,0.0,0.0,-1.1793302403549615,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.9892871975898743,1,-0.009092603003111566,1.522224058775e-05,-0.5675095319747925,-0.0,-1.0,0.0,0.0,-1.1793302403549615,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.36549270153045654,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.2366563081741333,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4595149755477905,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2806464433670044,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2806464433670044,-0.0,-1.0,0.0,0.0,-1.3932713137726251,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.39252448081970215,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2806464433670044,-0.0,-1.0,0.0,0.0,-1.3932713137726251,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.10094630718231201,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5390178561210632,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.8705810904502869,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2954285144805908,1.0,0.5814059376716614,1,-0.009092603003111566,1.522224058775e-05,-0.7045714855194092,-0.0,-1.0,0.0,0.0,-1.2204488264183466,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.072593092918396,1.0,0.18857157230377197,1,-0.009092603003111566,1.522224058775e-05,-0.3680216073989868,-0.0,-1.0,0.0,0.0,-1.11948386298222,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27097630500793457,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.19838321208953857,-0.0,-1.0,0.0,0.0,-1.0685923443893854,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8678151369094849,1.0,0.7276058793067932,1,-0.009092603003111566,1.522224058775e-05,-1.1387914419174194,-0.0,-1.0,0.0,0.0,-1.3507148133377496,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.13218486309051514,-0.0,-1.0,0.0,0.0,-1.0487328396896785,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6688715219497681,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.4508063793182373,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6471951603889465,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.35280483961105347,-0.0,-1.0,0.0,0.0,-1.11491883264584,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.35280483961105347,-0.0,-1.0,0.0,0.0,-1.11491883264584,
48,-0.0235309,0.0101322,0.00873917,0.33345,3598.45,0.0,0.0,-1.0,0.5772756338119507,0.0,1,-0.02342718248302229,3.9231893025e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0233879505899972,
