step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9102015495300293,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9102015495300293,-0.0,-1.0,0.0,0.0,-1.5821378456215327,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20589888095855713,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1161004304885864,-0.0,-1.0,0.0,0.0,-1.3439075099090996,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7592747807502747,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5533758997917175,-0.0,-1.0,0.0,0.0,-1.175090150700039,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9312165379524231,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17194175720214844,-0.0,-1.0,0.0,0.0,-1.0606599079231684,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2876080274581909,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.218824565410614,-0.0,-1.0,0.0,0.0,-1.3747247503857078,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2530994117259979,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5407074391841888,-0.0,-1.0,0.0,0.0,-1.1712896125177805,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7731940746307373,1.0,0.6696232557296753,1,-0.009092603003111566,1.522224058775e-05,-1.0262934863567352,-0.0,-1.0,0.0,0.0,-1.3169654266695443,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5451717376708984,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3183658123016357,-0.0,-1.0,0.0,0.0,-1.4045871244530144,
