step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.842972457408905,0.3464447259902954,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9327977299690247,0.02057238481938839,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.08982527256011963,-0.0,-1.0,0.0,0.0,-1.0360249625305598,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4379202127456665,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3707179427146912,-0.0,-1.0,0.0,0.0,-1.4202927635769311,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3631487190723419,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8010689318180084,-0.0,-1.0,0.0,0.0,-1.2493980603079264,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.22213627398014069,1,-0.009092603003111566,1.522224058775e-05,-0.6368512809276581,-0.0,-1.0,0.0,0.0,-1.2001327650408213,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13980616629123688,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8601938337087631,-0.0,-1.0,0.0,0.0,-1.2671355308751528,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9239562153816223,0.15760625898838043,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0637623816728592,-0.0,-1.0,0.0,0.0,-1.3282060952643815,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8342993855476379,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7582556009292603,-0.0,-1.0,0.0,0.0,-1.536554061041302,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9491972327232361,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11489784717559814,-0.0,-1.0,0.0,0.0,-1.0435467349152032,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47572293877601624,0.0,0.9118130803108215,1,-0.009092603003111566,1.522224058775e-05,-0.47347429394721985,-0.0,-1.0,0.0,0.0,-1.1511196689466898,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6292124390602112,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4757229387760162,-0.0,-1.0,0.0,0.0,-1.4517942623953286,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7682721018791199,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7682721018791199,-0.0,-1.0,0.0,0.0,-1.5395590113262598,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4936140179634094,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2618861198425293,-0.0,-1.0,0.0,0.0,-1.3876432167152826,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19820213317871094,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2954118847846985,-0.0,-1.0,0.0,0.0,-1.0977009461979335,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6171059012413025,0.7104989886283875,0.14428064227104187,1,-0.009092603003111566,1.522224058775e-05,-0.41890376806259155,-0.0,-1.0,0.0,0.0,-1.1347485111813014,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3008018732070923,0.3565139174461365,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3163040280342102,-0.0,-1.0,0.0,0.0,-1.1039685891727868,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9071341156959534,0.12227824330329895,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2079359889030457,-0.0,-1.0,0.0,0.0,-1.3714581774334373,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7374684810638428,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6446025967597961,-0.0,-1.0,0.0,0.0,-1.5024581597904625,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.020064793527126312,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7174036875367165,-0.0,-1.0,0.0,0.0,-1.2242984870235387,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43407413363456726,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4541389271616936,-0.0,-1.0,0.0,0.0,-1.1453190589110318,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2098224014043808,0.4678691029548645,0.057494305074214935,1,-0.009092603003111566,1.522224058775e-05,-0.6438965350389481,-0.0,-1.0,0.0,0.0,-1.2022463412742082,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8098018765449524,1.0,0.38896602392196655,1,-0.009092603003111566,1.522224058775e-05,-0.5999794751405716,-0.0,-1.0,0.0,0.0,-1.1890712233046954,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6011927127838135,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20860916376113892,-0.0,-1.0,0.0,0.0,-1.0716601298908655,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3300727307796478,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27111998200416565,-0.0,-1.0,0.0,0.0,-1.0904133753637735,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5114350914955139,1,-0.009092603003111566,1.522224058775e-05,-1.3300727307796478,-0.0,-1.0,0.0,0.0,-1.408099199996418,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3721294105052948,0.0,0.26871633529663086,1,-0.009092603003111566,1.522224058775e-05,-0.6278705894947052,-0.0,-1.0,0.0,0.0,-1.1974385576109354,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13904981315135956,0.0,0.22151611745357513,1,-0.009092603003111566,1.522224058775e-05,-0.5111792236566544,-0.0,-1.0,0.0,0.0,-1.1624311478595202,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07082834094762802,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06822147220373154,-0.0,-1.0,0.0,0.0,-1.0295438224236433,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6435556411743164,0.7888299822807312,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5727273002266884,-0.0,-1.0,0.0,0.0,-1.1808955708305304,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6435556411743164,-0.0,-1.0,0.0,0.0,-1.5021440731148186,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5726615190505981,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.42733848094940186,-0.0,-1.0,0.0,0.0,-1.1372789250473443,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3232560157775879,0.0,0.42304378747940063,1,-0.009092603003111566,1.522224058775e-05,-0.895917534828186,-0.0,-1.0,0.0,0.0,-1.2778526412109796,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.023626744747161865,0.5914369225502014,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.34688276052474976,-0.0,-1.0,0.0,0.0,-1.1131422089199488,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9586588144302368,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9822855591773987,-0.0,-1.0,0.0,0.0,-1.3037630485157434,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9586588144302368,-0.0,-1.0,0.0,0.0,-1.5966750250915949,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6708694696426392,0.6553515195846558,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.32913053035736084,-0.0,-1.0,0.0,0.0,-1.1078165398697322,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48959124088287354,0.30358627438545227,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1604607105255127,-0.0,-1.0,0.0,0.0,-1.3572155939201775,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2735724449157715,0.0,0.3769790828227997,1,-0.009092603003111566,1.522224058775e-05,-0.763163685798645,-0.0,-1.0,0.0,0.0,-1.2380264865021173,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4263896048069,0.12895993888378143,1,-0.009092603003111566,1.522224058775e-05,-1.2735724449157715,-0.0,-1.0,0.0,0.0,-1.3911491142372552,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3189842998981476,0.44163137674331665,0.5373479127883911,1,-0.009092603003111566,1.522224058775e-05,-0.6810157001018524,-0.0,-1.0,0.0,0.0,-1.2133820907930795,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31085848808288574,0.35414135456085205,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6298427879810333,-0.0,-1.0,0.0,0.0,-1.1980302171568338,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14247827231884003,0.7700533866882324,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.45333676040172577,-0.0,-1.0,0.0,0.0,-1.1450784088830415,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3081316649913788,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.16565339267253876,-0.0,-1.0,0.0,0.0,-1.0587733985642855,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5787723064422607,0.4267793297767639,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8869039714336395,-0.0,-1.0,0.0,0.0,-1.2751485721926157,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.38008564710617065,0.3504820466041565,1,-0.009092603003111566,1.522224058775e-05,-1.5787723064422607,-0.0,-1.0,0.0,0.0,-1.482709072695202,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24844002723693848,0.15597228705883026,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2484400272369385,-0.0,-1.0,0.0,0.0,-1.3836093889336052,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.44847026467323303,1,-0.009092603003111566,1.522224058775e-05,-1.2484400272369385,-0.0,-1.0,0.0,0.0,-1.3836093889336052,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15121181309223175,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8487881869077682,-0.0,-1.0,0.0,0.0,-1.2637138368348544,
48,-0.0158716,0.0145624,0.00871485,0.33345,3598.45,0.0,0.0,-0.8133013844490051,1.0,0.0,1,-0.015801838859623423,2.64619251e-05,-0.9645131975412369,-0.0,-1.0,0.0,0.0,-1.3051293361968945,
49,-0.0260618,0.00434301,0.00870341,0.333459,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.025947401090538624,4.3452708831e-05,-1.8133013844490051,-0.0,-1.0,0.0,0.0,-1.5698943637164091,
50,-0.0361954,-0.00577707,0.00883883,0.333457,3598.45,-0.000244141,0.0,0.05497514083981514,0.0,0.0,1,-0.0360340257170604,6.034804748900001e-05,-0.9450248591601849,-0.0,-1.0,0.0,0.0,-1.3194811354176268,
51,-0.0441044,-0.00792025,0.00878495,0.333451,3598.45,-0.000488281,0.0,-0.9818413853645325,0.0,0.0,1,-0.043908973142200346,7.3533281422e-05,-1.0368165262043476,-0.0,-1.0,0.0,0.0,-1.3548803977220827,
52,0.152202,-0.0282198,0.00877016,0.333444,3598.45,-0.000244141,0.0,-0.7022991180419922,0.47335249185562134,0.23686864972114563,1,0.15152873728497074,-0.00025375421844,-0.2795422673225403,-0.0,-1.0,0.0,0.0,-0.9325876971302314,
53,0.367082,-0.026403,0.00878161,0.333424,3598.45,0.0012207,0.0,-1.0,0.42038393020629883,0.0,1,0.36545608125429424,-0.0006119697438400001,-0.2977008819580078,-0.0,-1.0,0.0,0.0,-0.7244661530769481,
54,0.475131,-0.0566596,0.00917548,0.333365,3598.45,0.00390625,0.0,-0.32577815651893616,0.0,0.0,1,0.4729312527271553,-0.0007919602290750002,-0.6742218434810638,-0.0,-1.0,0.0,0.0,-0.7301272605462389,
55,0.0963221,0.0213392,0.00916069,0.333379,3598.45,0.00488281,0.0,-0.17575840651988983,1.0,1.0,1,0.09587687615912556,-0.0001605588268795,-0.15001974999904633,-0.0,-1.0,0.0,0.0,-0.9492896076674678,
56,0.0316187,0.0211009,0.00906485,0.333397,3598.45,0.00512695,0.0,0.36748650670051575,0.0,0.0,1,0.031474093507107184,-5.27078986195e-05,-0.5432449132204056,-0.0,-1.0,0.0,0.0,-1.131552088357634,
57,0.0649652,0.0503895,0.00904721,0.333406,3598.45,0.00561523,0.0,-1.0,0.4454987943172455,0.4132649302482605,1,0.0646686683575816,-0.000108298937356,-1.3674865067005157,-0.0,-1.0,0.0,0.0,-1.3456855825899292,
58,0.581591,0.0212745,0.00949543,0.333436,3598.45,0.00732422,0.0,-0.38854461908340454,1.0,0.0,1,0.5788035943255977,-0.00096961688338,-0.6114553809165955,-0.0,-1.0,0.0,0.0,-0.6056026368327609,
59,0.722229,-0.0121352,0.00966376,0.333418,3598.46,0.0117188,0.0,0.4353102445602417,0.0,0.11078131198883057,1,0.7187056068643605,-0.00120402074361,-0.8238548636436462,-0.0,-1.0,0.0,0.0,-0.5296548729723434,
