step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3742245137691498,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8315912485122681,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4573667347431183,-0.0,-1.0,0.0,0.0,-1.1462874011854594,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3741731345653534,0.819190502166748,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4574181139469147,-0.0,-1.0,0.0,0.0,-1.1463028149465981,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.741719126701355,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3675459921360016,-0.0,-1.0,0.0,0.0,-1.1193411784033243,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.258280873298645,-0.0,-1.0,0.0,0.0,-1.0865616427521174,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5476139783859253,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4523860216140747,-0.0,-1.0,0.0,0.0,-1.1447931872467463,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4664106070995331,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08120337128639221,-0.0,-1.0,0.0,0.0,-1.0334383921484416,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5239154100418091,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9903260171413422,-0.0,-1.0,0.0,0.0,-1.3061751859049264,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5507296323776245,1.0,0.3625752925872803,1,-0.009092603003111566,1.522224058775e-05,-0.02681422233581543,-0.0,-1.0,0.0,0.0,-1.0171216474632685,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3413647413253784,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8920943737030029,-0.0,-1.0,0.0,0.0,-1.2767056928734246,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6995324492454529,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.35816770792007446,-0.0,-1.0,0.0,0.0,-1.1165276931385462,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5106472969055176,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1888851523399353,-0.0,-1.0,0.0,0.0,-1.0657429264645044,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4893527030944824,-0.0,-1.0,0.0,0.0,-1.1558831916908685,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8856539726257324,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8856539726257324,-0.0,-1.0,0.0,0.0,-1.5747735725502436,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7762966752052307,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10935729742050171,-0.0,-1.0,0.0,0.0,-1.0418845699886743,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2237033247947693,-0.0,-1.0,0.0,0.0,-1.0761883782009547,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2440672367811203,1.0,0.5194240808486938,1,-0.009092603003111566,1.522224058775e-05,-0.7559327632188797,-0.0,-1.0,0.0,0.0,-1.2358572097281877,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07356978952884674,1.0,0.40039509534835815,1,-0.009092603003111566,1.522224058775e-05,-0.17049744725227356,-0.0,-1.0,0.0,0.0,-1.0602266149382058,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0602947473526001,1,-0.009092603003111566,1.522224058775e-05,-0.9264302104711533,-0.0,-1.0,0.0,0.0,-1.2870064439038698,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15425051748752594,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8457494825124741,-0.0,-1.0,0.0,0.0,-1.2628022255162659,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0006828233599662781,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15493334084749222,-0.0,-1.0,0.0,0.0,-1.0555573830167715,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6581493616104126,1.0,0.6112927794456482,1,-0.009092603003111566,1.522224058775e-05,-0.6574665382504463,-0.0,-1.0,0.0,0.0,-1.2063173422376576,
