step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43525925278663635,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5647407472133636,-0.0,-1.0,0.0,0.0,-1.1784996049265328,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9670823812484741,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4023416340351105,-0.0,-1.0,0.0,0.0,-1.429779870973057,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43665647506713867,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5304259061813354,-0.0,-1.0,0.0,0.0,-1.1682051526169244,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4132167100906372,1.0,0.3976403474807739,1,-0.009092603003111566,1.522224058775e-05,-0.023439764976501465,-0.0,-1.0,0.0,0.0,-1.0161093102554744,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8503023386001587,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.263519048690796,-0.0,-1.0,0.0,0.0,-1.3881330953697626,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1496976613998413,-0.0,-1.0,0.0,0.0,-1.0539866791824761,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16703039407730103,1.0,0.383676677942276,1,-0.009092603003111566,1.522224058775e-05,-1.167030394077301,-0.0,-1.0,0.0,0.0,-1.359186498985714,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5980740785598755,1.0,0.08351680636405945,1,-0.009092603003111566,1.522224058775e-05,-0.7651044726371765,-0.0,-1.0,0.0,0.0,-1.2386087225536768,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22733759880065918,1.0,0.3430633544921875,1,-0.009092603003111566,1.522224058775e-05,-0.8254116773605347,-0.0,-1.0,0.0,0.0,-1.2567008839706841,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4506390392780304,0.9013404846191406,0.5382764339447021,1,-0.009092603003111566,1.522224058775e-05,-0.6779766380786896,-0.0,-1.0,0.0,0.0,-1.2124703721861307,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5493609607219696,-0.0,-1.0,0.0,0.0,-1.1738856689791146,
