step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31927746534347534,1.0,0.12464094161987305,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43348342180252075,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11420595645904541,-0.0,-1.0,0.0,0.0,-1.0433391677002375,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5665165781974792,-0.0,-1.0,0.0,0.0,-1.1790323542217676,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8091527819633484,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1908472180366516,-0.0,-1.0,0.0,0.0,-1.0663315461735192,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35914739966392517,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4500053822994232,-0.0,-1.0,0.0,0.0,-1.1440789954523507,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21892276406288147,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5780701637268066,-0.0,-1.0,0.0,0.0,-1.1824984298805659,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1468321979045868,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36575496196746826,-0.0,-1.0,0.0,0.0,-1.1188038693527642,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3701290488243103,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2232968509197235,-0.0,-1.0,0.0,0.0,-1.0760664360384409,
