step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.8484598994255066,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03535912558436394,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.035359125584364,-0.0,-1.0,0.0,0.0,-1.319685118437833,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.24293939769268036,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.035359125584364,-0.0,-1.0,0.0,0.0,-1.319685118437833,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4502823054790497,0.15362627804279327,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5497176945209503,-0.0,-1.0,0.0,0.0,-1.1739926891188088,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34850233793258667,0.10768318921327591,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7987846434116364,-0.0,-1.0,0.0,0.0,-1.2487127737860146,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6514976620674133,-0.0,-1.0,0.0,0.0,-1.2045266793827478,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3284274935722351,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6715725064277649,-0.0,-1.0,0.0,0.0,-1.2105491326908533,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6715725064277649,-0.0,-1.0,0.0,0.0,-1.2105491326908533,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3579711616039276,0.0,0.5230404138565063,1,-0.009092603003111566,1.522224058775e-05,-0.6420288383960724,-0.0,-1.0,0.0,0.0,-1.2016860322813456,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.4042334258556366,1,-0.009092603003111566,1.522224058775e-05,-0.6420288383960724,-0.0,-1.0,0.0,0.0,-1.2016860322813456,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47153526544570923,1.0,0.13919708132743835,1,-0.009092603003111566,1.522224058775e-05,-0.5284647345542908,-0.0,-1.0,0.0,0.0,-1.167616801128811,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3714698553085327,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.10006541013717651,-0.0,-1.0,0.0,0.0,-1.0390970038036769,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10847639292478561,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47994624823331833,-0.0,-1.0,0.0,0.0,-1.1530612552325192,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3463424742221832,0.8529934883117676,0.7940266132354736,1,-0.009092603003111566,1.522224058775e-05,-0.2378660812973976,-0.0,-1.0,0.0,0.0,-1.080437205151743,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.7146288752555847,1,-0.009092603003111566,1.522224058775e-05,-0.6536575257778168,-0.0,-1.0,0.0,0.0,-1.2051746384958688,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4670836925506592,0.0,0.255817711353302,1,-0.009092603003111566,1.522224058775e-05,-1.4670836925506592,-0.0,-1.0,0.0,0.0,-1.4492024885277215,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.643951416015625,0.2637735903263092,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1110351085662842,-0.0,-1.0,0.0,0.0,-1.342387913332409,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.6000293493270874,1,-0.009092603003111566,1.522224058775e-05,-0.356048583984375,-0.0,-1.0,0.0,0.0,-1.1158919559578364,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8339364528656006,0.3296673893928528,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16606354713439941,-0.0,-1.0,0.0,0.0,-1.0588964449028437,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10077036917209625,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7331660836935043,-0.0,-1.0,0.0,0.0,-1.2290272058705751,
