step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20659571886062622,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7934042811393738,-0.0,-1.0,0.0,0.0,-1.2470986651043359,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8306791186332703,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.624083399772644,-0.0,-1.0,0.0,0.0,-1.196302400694317,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9283185005187988,0.9776792526245117,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09763938188552856,-0.0,-1.0,0.0,0.0,-1.0383691953281824,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11025965213775635,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8180588483810425,-0.0,-1.0,0.0,0.0,-1.2544950352768365,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3614054024219513,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25114575028419495,-0.0,-1.0,0.0,0.0,-1.0844211058477824,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06321954727172852,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2981858551502228,-0.0,-1.0,0.0,0.0,-1.0985331373075906,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7973035573959351,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7340840101242065,-0.0,-1.0,0.0,0.0,-1.2293025837997857,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20269644260406494,-0.0,-1.0,0.0,0.0,-1.0698863135437433,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5863561630249023,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.41364383697509766,-0.0,-1.0,0.0,0.0,-1.1331705318550531,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9775143265724182,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39115816354751587,-0.0,-1.0,0.0,0.0,-1.1264248298267785,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3342342972755432,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3117486238479614,-0.0,-1.0,0.0,0.0,-1.4026019679169122,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20681628584861755,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12741801142692566,-0.0,-1.0,0.0,0.0,-1.0473027841906015,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7931837141513824,-0.0,-1.0,0.0,0.0,-1.2470324950079386,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18754419684410095,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.187544196844101,-0.0,-1.0,0.0,0.0,-1.365340639815754,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.187544196844101,-0.0,-1.0,0.0,0.0,-1.365340639815754,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08050701022148132,1.0,0.1877206563949585,1,-0.009092603003111566,1.522224058775e-05,-0.9194929897785187,-0.0,-1.0,0.0,0.0,-1.2849252776960793,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48612797260284424,1.0,0.059629328548908234,1,-0.009092603003111566,1.522224058775e-05,-0.5666349828243256,-0.0,-1.0,0.0,0.0,-1.1790678756098214,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33540815114974976,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.821536123752594,-0.0,-1.0,0.0,0.0,-1.255538217888302,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.9592561721801758,1,-0.009092603003111566,1.522224058775e-05,-0.6645918488502502,-0.0,-1.0,0.0,0.0,-1.2084549354175989,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8003106713294983,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1996893286705017,-0.0,-1.0,0.0,0.0,-1.0689841793636743,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24362075328826904,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5566899180412292,-0.0,-1.0,0.0,0.0,-1.1760843561748926,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8567332029342651,1.0,0.219990074634552,1,-0.009092603003111566,1.522224058775e-05,-0.6131124496459961,-0.0,-1.0,0.0,0.0,-1.1930111156563226,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.14326679706573486,-0.0,-1.0,0.0,0.0,-1.0520574198822443,
