step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5355750322341919,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14690467715263367,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3886703550815582,-0.0,-1.0,0.0,0.0,-1.1256784872869914,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8825953602790833,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7356906831264496,-0.0,-1.0,0.0,0.0,-1.2297845857004588,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28134098649024963,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6012543737888336,-0.0,-1.0,0.0,0.0,-1.189453692899174,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3767683207988739,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6581093072891235,-0.0,-1.0,0.0,0.0,-1.2065101729492609,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07359945774078369,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3031688630580902,-0.0,-1.0,0.0,0.0,-1.1000280396799509,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04870098829269409,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12230044603347778,-0.0,-1.0,0.0,0.0,-1.0457675145725671,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9512990117073059,-0.0,-1.0,0.0,0.0,-1.2944670842747157,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06946626305580139,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9305337369441986,-0.0,-1.0,0.0,0.0,-1.2882375018457832,
