step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21618804335594177,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.525047779083252,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3088597357273102,-0.0,-1.0,0.0,0.0,-1.101735301480717,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10670411586761475,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4183436632156372,-0.0,-1.0,0.0,0.0,-1.134580479727215,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8932958841323853,-0.0,-1.0,0.0,0.0,-1.2770661460022392,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.738439679145813,1.0,0.004588961601257324,1,-0.009092603003111566,1.522224058775e-05,-0.261560320854187,-0.0,-1.0,0.0,0.0,-1.08754547701878,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38118523359298706,1.0,0.9170445799827576,1,-0.009092603003111566,1.522224058775e-05,-1.1196249127388,-0.0,-1.0,0.0,0.0,-1.344964854584164,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.381185233592987,-0.0,-1.0,0.0,0.0,-1.4234329508404198,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7155635356903076,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7155635356903076,-0.0,-1.0,0.0,0.0,-1.523746441469616,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7155635356903076,-0.0,-1.0,0.0,0.0,-1.523746441469616,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6653916239738464,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33460837602615356,-0.0,-1.0,0.0,0.0,-1.10945989357037,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33460837602615356,-0.0,-1.0,0.0,0.0,-1.10945989357037,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7932964563369751,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7545888423919678,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.24541115760803223,-0.0,-1.0,0.0,0.0,-1.0827007280449334,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24541115760803223,-0.0,-1.0,0.0,0.0,-1.0827007280449334,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.45293229818344116,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7627703547477722,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.21951812505722046,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8508369326591492,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14916306734085083,-0.0,-1.0,0.0,0.0,-1.053826300964779,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.3367004692554474,1,-0.009092603003111566,1.522224058775e-05,-0.14916306734085083,-0.0,-1.0,0.0,0.0,-1.053826300964779,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7552766799926758,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.24472332000732422,-0.0,-1.0,0.0,0.0,-1.082494376764721,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24472332000732422,-0.0,-1.0,0.0,0.0,-1.082494376764721,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1122121810913086,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8877878189086914,-0.0,-1.0,0.0,0.0,-1.275413726435131,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3121236562728882,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1999114751815796,-0.0,-1.0,0.0,0.0,-1.0690508233169977,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5654255747795105,1,-0.009092603003111566,1.522224058775e-05,-0.6878763437271118,-0.0,-1.0,0.0,0.0,-1.2154402838806573,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.588045597076416,1.0,0.4326370656490326,1,-0.009092603003111566,1.522224058775e-05,-0.411954402923584,-0.0,-1.0,0.0,0.0,-1.132663701639599,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.411954402923584,-0.0,-1.0,0.0,0.0,-1.132663701639599,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.77517169713974,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4704679250717163,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5295320749282837,-0.0,-1.0,0.0,0.0,-1.167937003241009,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18742001056671143,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6578879356384277,-0.0,-1.0,0.0,0.0,-1.2064437614540522,
48,-0.0175103,0.0103479,0.00854224,0.333444,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.017434873458791016,2.9193522366e-05,-1.1874200105667114,-0.0,-1.0,0.0,0.0,-1.3736316831064384,
49,-0.00137562,-0.0136796,0.00835055,0.333432,3598.45,0.000244141,0.0,-1.0,1.0,0.9086461067199707,1,-0.0013698285130842281,2.2933786391999998e-06,-0.0,-0.0,-1.0,0.0,0.0,-1.001367535134445,
50,0.0347103,-0.0170183,0.00857752,0.333413,3598.45,0.000244141,0.0,-1.0,1.0,0.0,1,0.03456016080182053,-5.7864326269500004e-05,-0.0,-0.0,-1.0,0.0,0.0,-0.965497703524449,
51,0.012457,-0.0446613,0.00868719,0.333392,3598.45,0.0,0.0,0.24425864219665527,1.0,0.0,1,0.012402422472712624,-2.076532072e-05,-1.2442586421966553,-0.0,-1.0,0.0,0.0,-1.360895935507004,
52,0.662207,-0.0300862,0.00872248,0.333367,3598.45,0.00170898,0.0,0.6812805533409119,1.0,0.0,1,0.6592938022210509,-0.001103789804845,-0.4370219111442566,-0.0,-1.0,0.0,0.0,-0.47291656092707113,
53,1.51029,-0.0990792,0.00910586,0.333307,3598.46,0.0078125,0.0,-1.0,1.0,0.0,1,1.5033512366873487,-0.00251695114515,-1.6812805533409119,-0.0,-1.0,0.0,0.0,-0.0035498804600747613,
54,2.37345,-0.124039,0.00969809,0.333173,3598.47,0.0187988,0.0,0.818131148815155,1.0,0.0,1,2.3618296004407355,-0.00395384728425,-1.818131148815155,-0.0,-1.0,0.0,0.0,0.8124364085119391,
55,3.10493,-0.275691,0.0104806,0.332975,3598.48,0.0341797,0.0,-1.0,1.0,0.0,1,3.088489007375536,-0.0051693203337500005,-1.818131148815155,-0.0,-1.0,0.0,0.0,1.5378803423972398,
56,3.95712,-0.23493,0.0115535,0.33269,3598.5,0.0539551,0.0,0.06960558891296387,1.0,0.0,1,3.93399711368906,-0.006582471264,-1.0696055889129639,-0.0,-1.0,0.0,0.0,2.6065329657511707,
57,4.79343,-0.363838,0.012911,0.33238,3598.53,0.0786133,0.0,-1.0,1.0,0.0,1,4.7620873600524645,-0.007966201317,-1.0696055889129639,-0.0,-1.0,0.0,0.0,3.433239482061575,
58,5.49785,-0.6991,0.015568,0.331818,3598.55,0.107422,0.0,-1.0,1.0,0.0,1,5.454390241020766,-0.0091214279565,-0.0,-0.0,-1.0,0.0,0.0,4.445268813064266,
59,6.30652,-0.70999,0.018696,0.331039,3598.59,0.140137,0.0,0.42895156145095825,1.0,0.0,1,6.2464679257021825,-0.0104385203714,-1.4289515614509583,-0.0,-1.0,0.0,0.0,4.807343936895495,
60,7.18723,-0.45713,0.0208847,0.330307,3598.63,0.181641,0.0,0.22742414474487305,1.0,0.0,1,7.110616511995731,-0.01186996189805,-0.2015274167060852,-0.0,-1.0,0.0,0.0,6.038288325085856,
