step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7503353357315063,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7503353357315063,-0.0,-1.0,0.0,0.0,-1.5341779814819758,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5034943222999573,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2538296580314636,-0.0,-1.0,0.0,0.0,-1.3852262781719629,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13202518224716187,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3714691400527954,-0.0,-1.0,0.0,0.0,-1.1205181227783625,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6436529755592346,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7756781578063965,-0.0,-1.0,0.0,0.0,-1.2417808281044427,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44095298647880554,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0846059620380402,-0.0,-1.0,0.0,0.0,-1.3344591693739358,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9780523180961609,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4190053045749664,-0.0,-1.0,0.0,0.0,-1.4347789721350137,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9780523180961609,-0.0,-1.0,0.0,0.0,-1.602493076191372,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9504666328430176,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9504666328430176,-0.0,-1.0,0.0,0.0,-1.594217370615429,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9874945878982544,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.037027955055236816,-0.0,-1.0,0.0,0.0,-1.0201857672790948,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21526461839675903,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2027592062950134,-0.0,-1.0,0.0,0.0,-1.3699051426510278,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.215264618396759,-0.0,-1.0,0.0,0.0,-1.3736567662815515,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3621349036693573,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6378650963306427,-0.0,-1.0,0.0,0.0,-1.2004369096617167,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6378650963306427,-0.0,-1.0,0.0,0.0,-1.2004369096617167,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.639794647693634,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36020535230636597,-0.0,-1.0,0.0,0.0,-1.1171389864544337,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7535986304283142,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11380398273468018,-0.0,-1.0,0.0,0.0,-1.043218575582928,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5261316895484924,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2797303199768066,-0.0,-1.0,0.0,0.0,-1.3929964767555658,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22366732358932495,1.0,0.04738861322402954,1,-0.009092603003111566,1.522224058775e-05,-0.7497990131378174,-0.0,-1.0,0.0,0.0,-1.234017084703869,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1371176838874817,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36078500747680664,-0.0,-1.0,0.0,0.0,-1.1173128830055659,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10312759876251221,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2402452826499939,-0.0,-1.0,0.0,0.0,-1.081150965557522,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5004304647445679,1.0,0.688988983631134,1,-0.009092603003111566,1.522224058775e-05,-0.39730286598205566,-0.0,-1.0,0.0,0.0,-1.1282682405571405,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.7388781309127808,1,-0.009092603003111566,1.522224058775e-05,-0.49956953525543213,-0.0,-1.0,0.0,0.0,-1.1589482413391534,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6526920199394226,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6526920199394226,-0.0,-1.0,0.0,0.0,-1.5048849867443506,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33401286602020264,1.0,0.8273521661758423,1,-0.009092603003111566,1.522224058775e-05,-0.9867048859596252,-0.0,-1.0,0.0,0.0,-1.3050888465504114,
