step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1824781894683838,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3322805166244507,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5147587060928345,-0.0,-1.0,0.0,0.0,-1.1635049925903742,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3322805166244507,-0.0,-1.0,0.0,0.0,-1.4087615357498589,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9765909314155579,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.02340906858444214,-0.0,-1.0,0.0,0.0,-1.0161001013378566,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.02340906858444214,-0.0,-1.0,0.0,0.0,-1.0161001013378566,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7448472380638123,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25515276193618774,-0.0,-1.0,0.0,0.0,-1.0856232093433802,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.271909236907959,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47293800115585327,-0.0,-1.0,0.0,0.0,-1.1509587811092798,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48622697591781616,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21431773900985718,-0.0,-1.0,0.0,0.0,-1.0733727024654809,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40013861656188965,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.08608835935592651,-0.0,-1.0,0.0,0.0,-1.0349038885693018,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7297719717025757,1.0,0.034151360392570496,1,-0.009092603003111566,1.522224058775e-05,-0.32963335514068604,-0.0,-1.0,0.0,0.0,-1.1079673873047295,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2702280282974243,-0.0,-1.0,0.0,0.0,-1.0901457892517512,
