step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15219062566757202,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.152190625667572,-0.0,-1.0,0.0,0.0,-1.3547345684627954,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6643919348716736,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6643919348716736,-0.0,-1.0,0.0,0.0,-1.5083949612240257,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9282491207122803,1.0,0.11052155494689941,1,-0.009092603003111566,1.522224058775e-05,-1.5926410555839539,-0.0,-1.0,0.0,0.0,-1.4868696974377098,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9150416254997253,1,-0.009092603003111566,1.522224058775e-05,-1.9282491207122803,-0.0,-1.0,0.0,0.0,-1.587552116976208,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29489824175834656,1.0,0.12890252470970154,1,-0.009092603003111566,1.522224058775e-05,-0.7051017582416534,-0.0,-1.0,0.0,0.0,-1.2206079082350199,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7051017582416534,-0.0,-1.0,0.0,0.0,-1.2206079082350199,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48702168464660645,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4870216846466064,-0.0,-1.0,0.0,0.0,-1.4551838861565058,
