step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47896575927734375,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5478512048721313,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0688854455947876,-0.0,-1.0,0.0,0.0,-1.02974301444096,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14415115118026733,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6920023560523987,-0.0,-1.0,0.0,0.0,-1.2166780875782435,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1441511511802673,-0.0,-1.0,0.0,0.0,-1.352322726116604,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26097190380096436,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2609719038009644,-0.0,-1.0,0.0,0.0,-1.387368951902813,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.051152318716049194,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20981958508491516,-0.0,-1.0,0.0,0.0,-1.0720232562879983,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2521519660949707,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0511523187160492,-0.0,-1.0,0.0,0.0,-1.3244230763773386,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7994152307510376,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7994152307510376,-0.0,-1.0,0.0,0.0,-1.5489019499878351,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37906932830810547,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.42034590244293213,-0.0,-1.0,0.0,0.0,-1.1351811514954036,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2914851903915405,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.670554518699646,-0.0,-1.0,0.0,0.0,-1.2102437363724177,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14714474976062775,1.0,0.9752249717712402,1,-0.009092603003111566,1.522224058775e-05,-0.14434044063091278,-0.0,-1.0,0.0,0.0,-1.0523795129517977,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8528552502393723,-0.0,-1.0,0.0,0.0,-1.2649339558343353,
