step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.024154826998710632,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13507375121116638,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15922857820987701,-0.0,-1.0,0.0,0.0,-1.0568459542254869,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1685343086719513,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03346055746078491,-0.0,-1.0,0.0,0.0,-1.0191155480007592,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25021132826805115,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41874563694000244,-0.0,-1.0,0.0,0.0,-1.1347010718445245,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2502113282680511,-0.0,-1.0,0.0,0.0,-1.384140779242939,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32793664932250977,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3279366493225098,-0.0,-1.0,0.0,0.0,-1.4074583755592767,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5146368741989136,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1867002248764038,-0.0,-1.0,0.0,0.0,-1.0650874482254449,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09137874841690063,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6060156226158142,-0.0,-1.0,0.0,0.0,-1.190882067547268,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9086212515830994,-0.0,-1.0,0.0,0.0,-1.2816637562374535,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8300994038581848,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16990059614181519,-0.0,-1.0,0.0,0.0,-1.0600475596050685,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5044670104980469,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16990059614181519,-0.0,-1.0,0.0,0.0,-1.0600475596050685,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20238161087036133,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7976183891296387,-0.0,-1.0,0.0,0.0,-1.2483628975014154,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.014046669006347656,1,-0.009092603003111566,1.522224058775e-05,-0.7976183891296387,-0.0,-1.0,0.0,0.0,-1.2483628975014154,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.19618844985961914,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.11321669816970825,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
