step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17078223824501038,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1707822382450104,-0.0,-1.0,0.0,0.0,-1.360312052236027,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7027924060821533,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8292177617549896,-0.0,-1.0,0.0,0.0,-1.2578427092890208,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3507644534111023,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9696841239929199,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.96968412399292,-0.0,-1.0,0.0,0.0,-1.5999826179603998,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34324413537979126,1.0,0.2543133497238159,1,-0.009092603003111566,1.522224058775e-05,-0.6264399886131287,-0.0,-1.0,0.0,0.0,-1.1970093773464625,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6567558646202087,-0.0,-1.0,0.0,0.0,-1.2061041401485864,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08305644989013672,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0830564498901367,-0.0,-1.0,0.0,0.0,-1.3339943157295648,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7404694557189941,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8235259056091309,-0.0,-1.0,0.0,0.0,-1.256135152445263,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25953054428100586,-0.0,-1.0,0.0,0.0,-1.0869365440468255,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9636259078979492,0.20246052742004395,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9636259078979492,-0.0,-1.0,0.0,0.0,-1.5981651531319085,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.00764775276184082,0.8201006054878235,0.5197396874427795,1,-0.009092603003111566,1.522224058775e-05,-0.9559781551361084,-0.0,-1.0,0.0,0.0,-1.2958708273033563,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5593878030776978,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0076477527618408,-0.0,-1.0,0.0,0.0,-1.3113717065910762,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.765376627445221,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2792348861694336,1.0,0.5061743855476379,1,-0.009092603003111566,1.522224058775e-05,-1.2792348861694336,-0.0,-1.0,0.0,0.0,-1.3928478466133538,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.018193483352661133,0.6314102411270142,1,-0.009092603003111566,1.522224058775e-05,-1.2792348861694336,-0.0,-1.0,0.0,0.0,-1.3928478466133538,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5114875435829163,0.5329062342643738,0.44375181198120117,1,-0.009092603003111566,1.522224058775e-05,-0.48851245641708374,-0.0,-1.0,0.0,0.0,-1.155631117687649,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8487319946289062,1.0,0.3017342984676361,1,-0.009092603003111566,1.522224058775e-05,-0.33724445104599,-0.0,-1.0,0.0,0.0,-1.1102507160763209,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.15126800537109375,-0.0,-1.0,0.0,0.0,-1.054457782373852,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6032642126083374,0.0,0.4920685589313507,1,-0.009092603003111566,1.522224058775e-05,-0.3967357873916626,-0.0,-1.0,0.0,0.0,-1.1280981169800226,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3967357873916626,-0.0,-1.0,0.0,0.0,-1.1280981169800226,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.873842716217041,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.873842716217041,-0.0,-1.0,0.0,0.0,-1.5712301956276362,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6927371025085449,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.873842716217041,-0.0,-1.0,0.0,0.0,-1.5712301956276362,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28559964895248413,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2855996489524841,-0.0,-1.0,0.0,0.0,-1.3947572754482689,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4907400608062744,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7763397097587585,-0.0,-1.0,0.0,0.0,-1.2419792936901515,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6365687847137451,0.49666571617126465,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1458287239074707,-0.0,-1.0,0.0,0.0,-1.052825997934765,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6312826871871948,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3634312152862549,-0.0,-1.0,0.0,0.0,-1.1181067453484004,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8233604431152344,0.6601951718330383,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11570817232131958,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1157081723213196,-0.0,-1.0,0.0,0.0,-1.3437898324589197,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.13175809383392334,1,-0.009092603003111566,1.522224058775e-05,-1.1157081723213196,-0.0,-1.0,0.0,0.0,-1.3437898324589197,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.7215795516967773,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6947102546691895,0.8775269389152527,0.29800087213516235,1,-0.009092603003111566,1.522224058775e-05,-0.30528974533081055,-0.0,-1.0,0.0,0.0,-1.100664304361767,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8183289170265198,1.0,0.1886887550354004,1,-0.009092603003111566,1.522224058775e-05,-0.12361866235733032,-0.0,-1.0,0.0,0.0,-1.046162979469723,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9990333914756775,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.18070447444915771,-0.0,-1.0,0.0,0.0,-1.0632887230972712,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0009666085243225098,-0.0,-1.0,0.0,0.0,-1.0093673633198206,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.030570566654205322,0.970989465713501,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7324868440628052,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
