step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7312328815460205,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2687671184539795,-0.0,-1.0,0.0,0.0,-1.0897075162987178,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9291814565658569,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07081854343414307,-0.0,-1.0,0.0,0.0,-1.0303229437927668,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07081854343414307,-0.0,-1.0,0.0,0.0,-1.0303229437927668,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.02167639136314392,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9783236086368561,-0.0,-1.0,0.0,0.0,-1.3025744633535807,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9929274916648865,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9712511003017426,-0.0,-1.0,0.0,0.0,-1.3004527108530466,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4813261032104492,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5116013884544373,-0.0,-1.0,0.0,0.0,-1.162557797298855,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17589420080184937,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30543190240859985,-0.0,-1.0,0.0,0.0,-1.1007069514851038,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6621094346046448,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4862152338027954,-0.0,-1.0,0.0,0.0,-1.1549419509033625,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6621094346046448,-0.0,-1.0,0.0,0.0,-1.5077102111439173,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
