step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8032035827636719,0.8320980072021484,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19679641723632812,-0.0,-1.0,0.0,0.0,-1.0681163059334222,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14746379852294922,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6557397842407227,-0.0,-1.0,0.0,0.0,-1.2057993160347407,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8525362014770508,-0.0,-1.0,0.0,0.0,-1.2648382412056391,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9727568626403809,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.02724313735961914,-0.0,-1.0,0.0,0.0,-1.0172503219704097,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2974663972854614,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2702232599258423,-0.0,-1.0,0.0,0.0,-1.3901443587402764,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2974663972854614,-0.0,-1.0,0.0,0.0,-1.3983172999481623,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.701306939125061,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29869306087493896,-0.0,-1.0,0.0,0.0,-1.0986852990250056,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29869306087493896,-0.0,-1.0,0.0,0.0,-1.0986852990250056,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12815159559249878,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8718484044075012,-0.0,-1.0,0.0,0.0,-1.2706319020847743,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8718484044075012,-0.0,-1.0,0.0,0.0,-1.2706319020847743,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43771737813949585,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5622826218605042,-0.0,-1.0,0.0,0.0,-1.177762167320675,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5622826218605042,-0.0,-1.0,0.0,0.0,-1.177762167320675,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7791038751602173,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.22089612483978271,-0.0,-1.0,0.0,0.0,-1.0753462182144586,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.26961231231689453,1,-0.009092603003111566,1.522224058775e-05,-0.22089612483978271,-0.0,-1.0,0.0,0.0,-1.0753462182144586,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35405710339546204,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.645942896604538,-0.0,-1.0,0.0,0.0,-1.2028602497438852,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.354057103395462,-0.0,-1.0,0.0,0.0,-1.4152945117811624,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5489266514778137,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.5489266514778137,-0.0,-1.0,0.0,0.0,-1.473755376205868,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9441240429878235,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4930506944656372,-0.0,-1.0,0.0,0.0,-1.456992589102215,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3707335591316223,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3148576021194458,-0.0,-1.0,0.0,0.0,-1.4035346613983575,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3904759883880615,1,-0.009092603003111566,1.522224058775e-05,-0.6292664408683777,-0.0,-1.0,0.0,0.0,-1.1978573130230372,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.163343608379364,1.0,0.22006750106811523,1,-0.009092603003111566,1.522224058775e-05,-1.163343608379364,-0.0,-1.0,0.0,0.0,-1.358080463276333,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31247738003730774,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.47582098841667175,-0.0,-1.0,0.0,0.0,-1.1518236772875254,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6875226199626923,-0.0,-1.0,0.0,0.0,-1.2153341667513315,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5744795799255371,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4255204200744629,-0.0,-1.0,0.0,0.0,-1.1367335067848627,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4255204200744629,-0.0,-1.0,0.0,0.0,-1.1367335067848627,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21644282341003418,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7835571765899658,-0.0,-1.0,0.0,0.0,-1.2441445337395136,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1012459397315979,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.11519688367843628,-0.0,-1.0,0.0,0.0,-1.0436364458660548,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0991973876953125,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2004433274269104,-0.0,-1.0,0.0,0.0,-1.069210378990597,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8065130114555359,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9057103991508484,-0.0,-1.0,0.0,0.0,-1.2807905005077784,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18834763765335083,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9948606491088867,-0.0,-1.0,0.0,0.0,-1.3075355754951898,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1883476376533508,-0.0,-1.0,0.0,0.0,-1.365581672058529,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7246294617652893,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2753705382347107,-0.0,-1.0,0.0,0.0,-1.091688542232937,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2753705382347107,-0.0,-1.0,0.0,0.0,-1.091688542232937,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9118281602859497,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.08817183971405029,-0.0,-1.0,0.0,0.0,-1.035528932676739,
