step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.019132956862449646,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9564622044563293,0.2613530158996582,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9373292475938797,-0.0,-1.0,0.0,0.0,-1.2902761550406878,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.35981038212776184,1,-0.009092603003111566,1.522224058775e-05,-1.9564622044563293,-0.0,-1.0,0.0,0.0,-1.5960160420994227,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6522552967071533,0.0,0.6155046820640564,1,-0.009092603003111566,1.522224058775e-05,-1.6522552967071533,-0.0,-1.0,0.0,0.0,-1.50475396977467,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.861198365688324,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20894306898117065,-0.0,-1.0,0.0,0.0,-1.071760301456875,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.18665346503257751,0.936665952205658,1,-0.009092603003111566,1.522224058775e-05,-0.13880163431167603,-0.0,-1.0,0.0,0.0,-1.0507178710560265,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08501942455768585,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0850194245576859,-0.0,-1.0,0.0,0.0,-1.3345832081298297,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.787077784538269,0.0,0.3816623389720917,1,-0.009092603003111566,1.522224058775e-05,-0.8720972090959549,-0.0,-1.0,0.0,0.0,-1.2707065434913103,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9846830368041992,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7717608213424683,-0.0,-1.0,0.0,0.0,-1.5406056271652644,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9846830368041992,-0.0,-1.0,0.0,0.0,-1.6044822918037835,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4834579527378082,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4834579527378082,-0.0,-1.0,0.0,0.0,-1.4541147665838663,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5562641024589539,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.039722055196762,-0.0,-1.0,0.0,0.0,-1.3209939973215525,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6705660820007324,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2268301844596863,-0.0,-1.0,0.0,0.0,-1.3771264361004296,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3294339179992676,-0.0,-1.0,0.0,0.0,-1.1079075561623042,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6468076705932617,1.0,0.7707564830780029,1,-0.009092603003111566,1.522224058775e-05,-1.6468076705932617,-0.0,-1.0,0.0,0.0,-1.5031196819405022,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3531923294067383,-0.0,-1.0,0.0,0.0,-1.1150350795845454,
