step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3727036416530609,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3428288400173187,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.029874801635742188,-0.0,-1.0,0.0,0.0,-1.0180398212532464,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3118263781070709,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.031002461910247803,-0.0,-1.0,0.0,0.0,-1.018378119335598,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27906015515327454,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03276622295379639,-0.0,-1.0,0.0,0.0,-1.0189072476486627,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2436089664697647,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03545118868350983,-0.0,-1.0,0.0,0.0,-1.0197127373675767,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20423735678195953,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.039371609687805176,-0.0,-1.0,0.0,0.0,-1.0208888636688653,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15941457450389862,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04482278227806091,-0.0,-1.0,0.0,0.0,-1.0225242154459422,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10740785300731659,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05200672149658203,-0.0,-1.0,0.0,0.0,-1.0246793972114985,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04646284878253937,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06094500422477722,-0.0,-1.0,0.0,0.0,-1.027360882029957,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.024865223094820976,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07132807187736034,-0.0,-1.0,0.0,0.0,-1.0304758023257319,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10716243088245392,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08229720778763294,-0.0,-1.0,0.0,0.0,-1.0337665430988137,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19955913722515106,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09239670634269714,-0.0,-1.0,0.0,0.0,-1.036796392665333,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2994062006473541,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09984706342220306,-0.0,-1.0,0.0,0.0,-1.0390314997891847,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4026831090450287,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10327690839767456,-0.0,-1.0,0.0,0.0,-1.0400604532818263,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5051570534706116,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10247394442558289,-0.0,-1.0,0.0,0.0,-1.0398195640901986,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6036388874053955,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09848183393478394,-0.0,-1.0,0.0,0.0,-1.038621930942959,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6965672969818115,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09292840957641602,-0.0,-1.0,0.0,0.0,-1.0369559036354485,
