step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3734213709831238,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3734213709831238,-0.0,-1.0,0.0,0.0,-1.421103792057461,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10978031158447266,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1097803115844727,-0.0,-1.0,0.0,0.0,-1.3420114742378657,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3280037045478821,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.43778401613235474,-0.0,-1.0,0.0,0.0,-1.1404125856022302,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2593766152858734,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06862708926200867,-0.0,-1.0,0.0,0.0,-1.0296655075411265,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7406233847141266,-0.0,-1.0,0.0,0.0,-1.2312643961767618,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04043927788734436,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0404392778873444,-0.0,-1.0,0.0,0.0,-1.3212091641287271,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0404392778873444,-0.0,-1.0,0.0,0.0,-1.3212091641287271,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9372696280479431,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.9372696280479431,-0.0,-1.0,0.0,0.0,-1.5902582691769067,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9372696280479431,-0.0,-1.0,0.0,0.0,-1.5902582691769067,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7817462682723999,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7817462682724,-0.0,-1.0,0.0,0.0,-1.5436012612442438,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8994383811950684,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11769211292266846,-0.0,-1.0,0.0,0.0,-1.0443850146393243,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28134629130363464,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6180920898914337,-0.0,-1.0,0.0,0.0,-1.194505007729954,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9946280717849731,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2759743630886078,-0.0,-1.0,0.0,0.0,-1.391869689689106,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9946280717849731,-0.0,-1.0,0.0,0.0,-1.6074658022980157,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9308756589889526,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.06912434101104736,-0.0,-1.0,0.0,0.0,-1.0298146830658381,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.06912434101104736,-0.0,-1.0,0.0,0.0,-1.0298146830658381,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9310962557792664,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.06890374422073364,-0.0,-1.0,0.0,0.0,-1.029748504028744,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8233360052108765,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.10776025056838989,-0.0,-1.0,0.0,0.0,-1.0414054559330408,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6342109441757202,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.18912506103515625,-0.0,-1.0,0.0,0.0,-1.0658148990730707,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3657890558242798,-0.0,-1.0,0.0,0.0,-1.1188140975098078,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
