step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45671379566192627,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2688513994216919,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.18786239624023438,-0.0,-1.0,0.0,0.0,-1.0654360996345942,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7311486005783081,-0.0,-1.0,0.0,0.0,-1.2284219609360163,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8048167824745178,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.19518321752548218,-0.0,-1.0,0.0,0.0,-1.0676323460201684,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19518321752548218,-0.0,-1.0,0.0,0.0,-1.0676323460201684,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2270849049091339,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7729150950908661,-0.0,-1.0,0.0,0.0,-1.2409519092897836,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7729150950908661,-0.0,-1.0,0.0,0.0,-1.2409519092897836,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8829368352890015,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11706316471099854,-0.0,-1.0,0.0,0.0,-1.0441963301758235,
