step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18816280364990234,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8118371963500977,-0.0,-1.0,0.0,0.0,-1.2526285396675532,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8118371963500977,-0.0,-1.0,0.0,0.0,-1.2526285396675532,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.749830961227417,0.13909626007080078,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.250169038772583,-0.0,-1.0,0.0,0.0,-1.0841280923942986,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22283804416656494,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9726690053939819,-0.0,-1.0,0.0,0.0,-1.3008780823807182,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.222838044166565,-0.0,-1.0,0.0,0.0,-1.3759287940124931,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6209415793418884,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6209415793418884,-0.0,-1.0,0.0,0.0,-1.4953598545650904,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1951405256986618,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8160821050405502,-0.0,-1.0,0.0,0.0,-1.253902012274689,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6690100431442261,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8641505688428879,-0.0,-1.0,0.0,0.0,-1.2683225514153902,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.669010043144226,-0.0,-1.0,0.0,0.0,-1.5097803937057916,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08539328724145889,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.085393287241459,-0.0,-1.0,0.0,0.0,-1.3346953669349615,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0847146213054657,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1701079085469246,-0.0,-1.0,0.0,0.0,-1.0601097533266013,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3000347316265106,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21532011032104492,-0.0,-1.0,0.0,0.0,-1.0736734138588373,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6999652683734894,-0.0,-1.0,0.0,0.0,-1.2190669612745706,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.028245270252227783,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0282452702522278,-0.0,-1.0,0.0,0.0,-1.317550961838192,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34620141983032227,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.37444669008255005,-0.0,-1.0,0.0,0.0,-1.1214113877872889,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3462014198303223,-0.0,-1.0,0.0,0.0,-1.4129378067116205,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9152426719665527,0.4483184814453125,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08475732803344727,-0.0,-1.0,0.0,0.0,-1.034504579172558,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08475732803344727,-0.0,-1.0,0.0,0.0,-1.034504579172558,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.05389237403869629,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8607909679412842,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.13920903205871582,-0.0,-1.0,0.0,0.0,-1.0508400903801385,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.13920903205871582,-0.0,-1.0,0.0,0.0,-1.0508400903801385,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
