step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4077264964580536,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4077264964580536,-0.0,-1.0,0.0,0.0,-1.43139532969994,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15848654508590698,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2492399513721466,-0.0,-1.0,0.0,0.0,-1.0838493661741677,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9662900567054749,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8078035116195679,-0.0,-1.0,0.0,0.0,-1.2514184342483943,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.033709943294525146,-0.0,-1.0,0.0,0.0,-1.0191903637508815,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5618384480476379,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.43816155195236206,-0.0,-1.0,0.0,0.0,-1.1405258463482324,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.561838448047638,-0.0,-1.0,0.0,0.0,-1.4776289151768152,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4504328668117523,1.0,0.14002740383148193,1,-0.009092603003111566,1.522224058775e-05,-1.4504328668117523,-0.0,-1.0,0.0,0.0,-1.4442072408060493,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20972493290901184,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6601577997207642,-0.0,-1.0,0.0,0.0,-1.207124720678753,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26634669303894043,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05662176012992859,-0.0,-1.0,0.0,0.0,-1.0260639088015024,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2556695342063904,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5220162272453308,-0.0,-1.0,0.0,0.0,-1.1656822489361232,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8121800422668457,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.067849576473236,-0.0,-1.0,0.0,0.0,-1.3294322537044945,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8121800422668457,-0.0,-1.0,0.0,0.0,-1.5527313934425775,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.021557867527008057,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.021557867527008,-0.0,-1.0,0.0,0.0,-1.3155447410206262,
