step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.615686297416687,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.384313702583313,-0.0,-1.0,0.0,0.0,-1.1243714915375178,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8201291561126709,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2044428586959839,-0.0,-1.0,0.0,0.0,-1.070410238371319,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3991635739803314,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4209655821323395,-0.0,-1.0,0.0,0.0,-1.1353670554022257,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.061623960733413696,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3375396132469177,-0.0,-1.0,0.0,0.0,-1.110339264736599,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2293339967727661,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16771003603935242,-0.0,-1.0,0.0,0.0,-1.0593903915743295,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7706660032272339,-0.0,-1.0,0.0,0.0,-1.240277181730694,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14668548107147217,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8533145189285278,-0.0,-1.0,0.0,0.0,-1.2650717364410822,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5474374294281006,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4007519483566284,-0.0,-1.0,0.0,0.0,-1.1293029652695123,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4525625705718994,-0.0,-1.0,0.0,0.0,-1.1448461519340936,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37893229722976685,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6210677027702332,-0.0,-1.0,0.0,0.0,-1.1953976915935938,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7156463861465454,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33671408891677856,-0.0,-1.0,0.0,0.0,-1.1100916074375573,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8234698176383972,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1078234314918518,-0.0,-1.0,0.0,0.0,-1.0414244102100794,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17653018236160278,-0.0,-1.0,0.0,0.0,-1.0620364354710046,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
