step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5391373634338379,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4608626365661621,-0.0,-1.0,0.0,0.0,-1.1473361717323725,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4608626365661621,-0.0,-1.0,0.0,0.0,-1.1473361717323725,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2947966456413269,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7052033543586731,-0.0,-1.0,0.0,0.0,-1.2206383870701258,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7052033543586731,-0.0,-1.0,0.0,0.0,-1.2206383870701258,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7422592639923096,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25774073600769043,-0.0,-1.0,0.0,0.0,-1.086399601564831,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7422592639923096,-0.0,-1.0,0.0,0.0,-1.5317551599602166,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.050681114196777344,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9493188858032227,-0.0,-1.0,0.0,0.0,-1.2938730465034904,
