step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.69316565990448,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.69316565990448,-0.0,-1.0,0.0,0.0,-1.5170270787338678,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9115571975708008,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08844280242919922,-0.0,-1.0,0.0,0.0,-1.0356102214912837,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07417523860931396,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8373819589614868,-0.0,-1.0,0.0,0.0,-1.2602919684509697,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4968215227127075,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5709967613220215,-0.0,-1.0,0.0,0.0,-1.1803764091591302,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.931728720664978,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4285502433776855,-0.0,-1.0,0.0,0.0,-1.4376424537758294,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6658840775489807,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.5976127982139587,-0.0,-1.0,0.0,0.0,-1.4883612202267114,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6658840775489807,-0.0,-1.0,0.0,0.0,-1.508842604027218,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18975088000297546,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8102491199970245,-0.0,-1.0,0.0,0.0,-1.2521521167616312,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.005576908588409424,1.0,0.1366569995880127,1,-0.009092603003111566,1.522224058775e-05,-0.18417397141456604,-0.0,-1.0,0.0,0.0,-1.0643295721868937,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0055769085884094,-0.0,-1.0,0.0,0.0,-1.3107504533390466,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2513444423675537,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7486555576324463,-0.0,-1.0,0.0,0.0,-1.2336740480522577,
