step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4382394850254059,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5617605149745941,-0.0,-1.0,0.0,0.0,-1.177605535254902,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19892090559005737,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8010790944099426,-0.0,-1.0,0.0,0.0,-1.2494011090855066,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48959487676620483,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29067397117614746,-0.0,-1.0,0.0,0.0,-1.096279572115368,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.27265357971191406,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7622484564781189,-0.0,-1.0,0.0,0.0,-1.2377519177059595,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17005062103271484,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4427042007446289,-0.0,-1.0,0.0,0.0,-1.1418886409859126,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8293906450271606,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6593400239944458,-0.0,-1.0,0.0,0.0,-1.2068793879608575,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6727690100669861,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15662163496017456,-0.0,-1.0,0.0,0.0,-1.056063871250576,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.672769010066986,-0.0,-1.0,0.0,0.0,-1.5109080837826196,
