step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9660555720329285,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03394442796707153,-0.0,-1.0,0.0,0.0,-1.0192607091526453,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03394442796707153,-0.0,-1.0,0.0,0.0,-1.0192607091526453,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6882010698318481,1.0,0.02698180079460144,1,-0.009092603003111566,1.522224058775e-05,-0.31179893016815186,-0.0,-1.0,0.0,0.0,-1.1026170598129694,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19197392463684082,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4962271451950073,-0.0,-1.0,0.0,0.0,-1.157945524321026,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.17319618165493011,1,-0.009092603003111566,1.522224058775e-05,-0.8080260753631592,-0.0,-1.0,0.0,0.0,-1.2514852033714716,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.3613393306732178,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2628316879272461,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7371683120727539,-0.0,-1.0,0.0,0.0,-1.23022787438435,
